-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,2.304272204637527466e-01,2.678816914558410645e-01,7.273446768522262573e-02
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,1.115365028381347656e-01,2.976720333099365234e-01,5.691118538379669189e-02
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,1.875601112842559814e-01,2.257064133882522583e-01,4.093517735600471497e-02
-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,7.366427779197692871e-02,2.576985359191894531e-01,2.900735847651958466e-02
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,1.104829460382461548e-01,1.245438531041145325e-01,2.630385756492614746e-01
-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,2.822910249233245850e-01,1.032538786530494690e-01,1.652406454086303711e-01
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,2.870554327964782715e-01,2.149529755115509033e-01,4.045157507061958313e-02
-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.667996048927307129e-01,9.191185235977172852e-02,2.977844476699829102e-01
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,1.218266505748033524e-02,2.209364920854568481e-01,1.372945457696914673e-01
-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.029150560498237610e-01,2.139134258031845093e-01,9.572725743055343628e-02
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,3.468223288655281067e-02,2.591340839862823486e-01,2.588648796081542969e-01
-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.777081936597824097e-01,2.533946037292480469e-01,9.294072538614273071e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.548244297504425049e-01,7.945472374558448792e-03,1.435810923576354980e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.866867579519748688e-02,2.626363635063171387e-01,2.182746231555938721e-01
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.116806790232658386e-01,6.141007179394364357e-04,1.248089130967855453e-02
-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,6.301469355821609497e-02,5.009790882468223572e-02,2.502722442150115967e-01
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.110140800476074219e-02,2.679626047611236572e-01,1.032853648066520691e-01
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,3.072627820074558258e-02,1.463343352079391479e-01,9.625529497861862183e-02
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.532794773578643799e-02,2.381943613290786743e-01,1.292970180511474609e-01
-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.729980647563934326e-01,2.186568230390548706e-01,1.213802769780158997e-01
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,4.967562109231948853e-02,2.496951073408126831e-01,8.687941730022430420e-02
-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.343944370746612549e-01,2.985405623912811279e-01,2.143082618713378906e-01
0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.952816545963287354e-01,5.985777080059051514e-02,1.774519681930541992e-01
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,2.888678312301635742e-01,1.345902830362319946e-01,1.465208549052476883e-02
-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,3.856716305017471313e-02,4.416829347610473633e-02,9.000696241855621338e-02
-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.280732005834579468e-01,1.072712019085884094e-01,2.541834712028503418e-01
0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,3.286435827612876892e-02,9.966164827346801758e-02,1.747626215219497681e-01
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,1.539804339408874512e-01,3.580518439412117004e-02,9.663178771734237671e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.615589857101440430e-01,2.699947953224182129e-01,2.757800519466400146e-01
0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.153101414442062378e-01,7.734473794698715210e-02,3.008828870952129364e-02
-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,2.293631732463836670e-01,2.401095815002918243e-02,1.661366969347000122e-01
-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.707800775766372681e-01,6.897559762001037598e-02,2.823933959007263184e-01
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,2.273863703012466431e-01,6.011991202831268311e-02,1.628995388746261597e-01
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,1.338386833667755127e-01,1.308848559856414795e-01,9.059000015258789062e-02
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,2.393723279237747192e-02,2.593927979469299316e-01,1.417530030012130737e-01
-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.190043926239013672e-01,1.379136461764574051e-02,1.234967727214097977e-02
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,2.451163716614246368e-03,9.507739543914794922e-02,1.070419028401374817e-01
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,6.951084733009338379e-02,1.356681063771247864e-02,4.020769149065017700e-02
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,1.800379008054733276e-01,1.606088946573436260e-03,1.572957187891006470e-01
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,2.169401198625564575e-02,1.128941252827644348e-01,2.093611806631088257e-01
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,1.309388279914855957e-01,1.259666681289672852e-01,1.964595764875411987e-01
-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.677726238965988159e-02,2.309060841798782349e-01,1.810811012983322144e-01
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,2.589658200740814209e-01,6.495788693428039551e-02,6.640735268592834473e-02
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,1.498662382364273071e-01,3.809053450822830200e-02,2.926339805126190186e-01
-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.188608631491661072e-01,5.086911469697952271e-02,9.469267725944519043e-02
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,2.679196894168853760e-01,5.446468666195869446e-02,2.662516534328460693e-01
-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.596892625093460083e-02,2.685418911278247833e-02,1.745153665542602539e-01
0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,3.566939383745193481e-02,2.849494218826293945e-01,2.335721394047141075e-03
-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.476305723190307617e-01,5.490203201770782471e-02,2.280877828598022461e-01
-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.409757167100906372e-02,2.420645393431186676e-02,1.340879648923873901e-01
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.357553899288177490e-01,2.115499228239059448e-01,9.584642201662063599e-02
-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.808334887027740479e-01,3.941488452255725861e-03,1.330878585577011108e-01
-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.296421438455581665e-01,1.094647794961929321e-01,2.709891200065612793e-01
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.368297636508941650e-01,5.847121030092239380e-02,2.873068749904632568e-01
0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.959650069475173950e-01,3.967103362083435059e-02,1.424198448657989502e-01
-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,2.073628157377243042e-01,5.509768798947334290e-02,9.181632846593856812e-02
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,2.400406748056411743e-01,1.118566170334815979e-01,1.466426551342010498e-01
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,2.545033097267150879e-01,1.224766597151756287e-01,8.218877017498016357e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.130249127745628357e-01,1.174559965729713440e-01,7.496738806366920471e-03
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,2.018675506114959717e-01,2.633881866931915283e-01,1.684165745973587036e-01
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,2.918990850448608398e-01,1.121751889586448669e-01,2.649522125720977783e-01
-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.537818014621734619e-01,2.729160487651824951e-01,1.812656596302986145e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.779896855354309082e-01,1.531878709793090820e-01,4.371008276939392090e-02
-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.677586629986763000e-02,9.984920173883438110e-02,2.957266569137573242e-01
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,2.236943393945693970e-01,8.750378340482711792e-02,1.845072507858276367e-01
-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.498387008905410767e-01,2.076500505208969116e-01,2.514668703079223633e-01
-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.250112175941467285e-02,9.783783555030822754e-02,2.330305725336074829e-01
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.400606185197830200e-01,1.718833595514297485e-01,8.344016224145889282e-02
-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.190382465720176697e-01,2.327793836593627930e-01,7.815447449684143066e-02
0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.033092215657234192e-01,6.536558270454406738e-02,2.301888167858123779e-01
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,3.686923533678054810e-02,2.978313863277435303e-01,2.919797301292419434e-01
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.978850960731506348e-01,6.850481778383255005e-02,1.516183465719223022e-01
-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.683574557304382324e-01,1.986262351274490356e-01,1.535889655351638794e-01
-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.625542283058166504e-01,1.542887836694717407e-01,2.191674709320068359e-01
-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,2.950035333633422852e-01,9.899193793535232544e-02,1.411035805940628052e-01
-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,8.548577874898910522e-02,6.590154021978378296e-02,1.912216246128082275e-01
-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,3.963187336921691895e-02,9.324610582552850246e-04,8.732595294713973999e-02
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,5.467527732253074646e-02,7.120072841644287109e-02,1.348623186349868774e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.073135957121849060e-01,1.958507150411605835e-01,5.306831374764442444e-02
0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.323865890502929688e-02,2.956778407096862793e-01,1.493421494960784912e-01
-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.315977066755294800e-01,2.734439969062805176e-01,5.710916593670845032e-02
-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.738752663135528564e-01,2.352447621524333954e-02,1.258930265903472900e-01
0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.577196955680847168e-01,2.636396288871765137e-01,1.480701416730880737e-01
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,6.868053972721099854e-02,3.935702145099639893e-02,3.721475601196289062e-02
0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.430147677659988403e-02,1.219228729605674744e-01,1.895605921745300293e-01
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,8.424940705299377441e-02,6.610953807830810547e-02,2.867769300937652588e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.877352446317672729e-01,5.032460764050483704e-02,1.517756879329681396e-01
-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.714135050773620605e-01,1.480176746845245361e-01,1.268693208694458008e-01
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,2.676411867141723633e-01,2.881977856159210205e-01,1.386062502861022949e-01
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,1.527019590139389038e-01,2.417359203100204468e-01,1.373328119516372681e-01
-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.361009180545806885e-02,2.457425743341445923e-01,1.096282899379730225e-01
-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.687705457210540771e-01,2.451463341712951660e-01,2.945886850357055664e-01
0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.456489056348800659e-01,2.677206099033355713e-01,4.908001050353050232e-02
-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,2.294516861438751221e-01,1.227672118693590164e-02,1.353298723697662354e-01
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.859386086463928223e-02,1.225278526544570923e-01,1.540250927209854126e-01
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.112632274627685547e-02,2.686582505702972412e-01,1.427702903747558594e-01
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,5.971468240022659302e-02,6.011401116847991943e-02,6.148284766823053360e-03
-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.924071788787841797e-03,2.346818521618843079e-02,1.590652316808700562e-01
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.791606396436691284e-01,6.349082291126251221e-02,2.791674435138702393e-01
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,1.759336739778518677e-01,1.870154216885566711e-02,2.162105143070220947e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.550066426396369934e-02,2.768474221229553223e-01,1.326805055141448975e-01
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.166467741131782532e-01,1.723889261484146118e-01,2.828784659504890442e-02
-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.700990647077560425e-01,1.322779357433319092e-01,4.681010916829109192e-02
-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.942573428153991699e-01,3.897369652986526489e-02,1.331986337900161743e-01
-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.847896277904510498e-01,1.089366711676120758e-02,2.700122632086277008e-02
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,1.024407218210399151e-03,2.280036360025405884e-01,2.578279674053192139e-01
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,4.913229495286941528e-02,5.005738884210586548e-02,2.419113367795944214e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.097153104841709137e-02,1.842880398035049438e-01,1.052032485604286194e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.178827822208404541e-01,1.962638199329376221e-01,2.663474716246128082e-02
0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.224872559309005737e-01,2.629558742046356201e-01,2.492859400808811188e-02
-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.787051111459732056e-01,1.304760575294494629e-01,1.900279223918914795e-01
-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,7.618993986397981644e-03,2.826284803450107574e-02,2.288859784603118896e-01
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.824242174625396729e-01,2.083253860473632812e-02,2.119445353746414185e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.229440420866012573e-01,4.871712625026702881e-02,2.113237418234348297e-02
-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.207223027944564819e-01,6.264389026910066605e-03,2.275159060955047607e-01
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,1.550546139478683472e-01,6.688910722732543945e-02,3.085894137620925903e-02
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,8.479357347823679447e-04,2.085864689433947206e-04,7.089538127183914185e-02
-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,2.611867189407348633e-01,2.109412699937820435e-01,2.743448317050933838e-01
-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.846217453479766846e-01,2.777421772480010986e-01,2.759559154510498047e-01
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,1.830172091722488403e-01,1.035910286009311676e-02,2.608398348093032837e-02
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,2.866260521113872528e-02,9.385611116886138916e-02,2.038649022579193115e-01
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,1.092269793152809143e-01,1.846089363098144531e-01,1.253948658704757690e-01
-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.600231468677520752e-01,4.477638751268386841e-02,2.861046232283115387e-02
-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,2.317865937948226929e-01,1.647595465183258057e-01,2.265755236148834229e-01
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,2.426623180508613586e-02,2.613728679716587067e-02,2.238208800554275513e-02
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,2.109135687351226807e-01,1.656126230955123901e-01,2.965576946735382080e-01
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,5.116169154644012451e-02,5.139416549354791641e-03,7.945442199707031250e-02
-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.350327767431735992e-02,7.079791277647018433e-02,3.813958261162042618e-03
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,2.648486569523811340e-02,8.065395802259445190e-02,2.280405610799789429e-01
-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.606797516345977783e-01,2.659963667392730713e-01,3.950824216008186340e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.033156588673591614e-01,1.726003289222717285e-01,1.245941892266273499e-01
0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.199553847312927246e-01,2.348663210868835449e-01,8.408920466899871826e-02
-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,5.578177794814109802e-02,2.033064514398574829e-01,1.822800040245056152e-01
-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.059420406818389893e-01,1.717536002397537231e-01,1.765751861967146397e-03
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,2.102480679750442505e-01,1.824793219566345215e-01,1.829356849193572998e-01
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.955945603549480438e-02,3.363272175192832947e-02,2.538697421550750732e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.691454499959945679e-01,1.668853908777236938e-01,2.927345037460327148e-01
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,2.371968924999237061e-01,1.280682384967803955e-01,9.135622531175613403e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.616535037755966187e-01,2.371334135532379150e-01,6.421110033988952637e-02
-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.494625985622406006e-02,3.359323740005493164e-02,6.251138634979724884e-03
-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.737265527248382568e-01,2.596359252929687500e-01,2.306307107210159302e-01
0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,4.116159304976463318e-02,2.573599219322204590e-01,2.962276935577392578e-01
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,1.297084391117095947e-01,1.039805933833122253e-01,8.611238002777099609e-02
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,1.368560492992401123e-01,8.906760066747665405e-02,9.591696411371231079e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.948447525501251221e-01,1.498204618692398071e-01,3.197622485458850861e-03
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,2.241931408643722534e-01,2.003000527620315552e-01,1.246470138430595398e-01
-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.448229789733886719e-01,2.984593212604522705e-01,1.961478292942047119e-01
-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.579808235168457031e-01,1.791584491729736328e-01,5.359611660242080688e-02
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,4.977681115269660950e-02,2.800012826919555664e-01,2.093217521905899048e-01
0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,9.491901844739913940e-02,1.653476208448410034e-01,1.431642174720764160e-01
-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.367374137043952942e-02,9.643480926752090454e-02,1.296624839305877686e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.986545175313949585e-01,6.874062120914459229e-02,2.608573529869318008e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.028575152158737183e-01,4.632589966058731079e-02,1.867488920688629150e-01
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.164035320281982422e-02,8.886139094829559326e-02,2.334146015346050262e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.554545164108276367e-01,1.914129704236984253e-01,2.530642747879028320e-01
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,2.291442155838012695e-01,1.036820784211158752e-01,2.451293915510177612e-01
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,2.706483006477355957e-01,1.875214874744415283e-01,4.824614617973566055e-03
-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.524438858032226562e-01,1.089737936854362488e-01,2.845118939876556396e-01
-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.144493907690048218e-01,1.400052756071090698e-01,2.198579609394073486e-01
-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.210977733135223389e-01,1.066229119896888733e-01,7.508459687232971191e-02
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,2.558284401893615723e-01,6.299411505460739136e-02,2.986338734626770020e-01
-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.542099118232727051e-01,1.771969795227050781e-01,1.970689296722412109e-01
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,1.028204113245010376e-01,2.776175141334533691e-01,5.016977339982986450e-02
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,9.748084843158721924e-02,9.914091974496841431e-02,6.743025779724121094e-02
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,1.436484456062316895e-01,2.142239362001419067e-01,1.545041892677545547e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.596498191356658936e-02,2.356539368629455566e-01,2.851981818675994873e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.917135268449783325e-01,1.482974886894226074e-01,1.128688603639602661e-01
-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.755672335624694824e-01,2.257402986288070679e-01,2.344225049018859863e-01
0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,9.972537308931350708e-02,2.004558444023132324e-01,2.249839454889297485e-01
-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.057320028543472290e-01,2.219055444002151489e-01,4.530605301260948181e-02
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,2.788102924823760986e-01,1.681869626045227051e-01,2.058602124452590942e-01
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,2.008045762777328491e-01,2.781729698181152344e-01,2.515860199928283691e-01
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,1.145857423543930054e-01,1.641314029693603516e-01,2.354228943586349487e-01
-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.670288480818271637e-02,5.943854153156280518e-02,4.203297197818756104e-02
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,9.919753670692443848e-02,1.954794079065322876e-01,3.828245447948575020e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.001297980546951294e-01,2.172572016716003418e-01,2.102553844451904297e-01
-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,9.949513524770736694e-02,1.038459986448287964e-01,6.543195247650146484e-02
-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,6.954560428857803345e-02,9.949824959039688110e-02,1.117574274539947510e-01
-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.467370688915252686e-01,9.738364815711975098e-02,1.814824640750885010e-01
0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.428342700004577637e-01,2.286857515573501587e-01,1.970970928668975830e-01
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,1.649778485298156738e-01,2.786316871643066406e-01,2.979894578456878662e-01
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.676774770021438599e-01,6.357831507921218872e-02,6.993500888347625732e-02
0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.527780592441558838e-01,6.958721578121185303e-02,1.884683966636657715e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.302868779748678207e-02,1.988403648138046265e-01,1.412989944219589233e-01
-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.661386132240295410e-01,2.279857397079467773e-01,8.202599734067916870e-02
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,1.506192088127136230e-01,5.684817209839820862e-03,5.755706131458282471e-02
-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.998587727546691895e-02,2.095344513654708862e-01,3.059558384120464325e-02
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,8.972531557083129883e-02,2.591538429260253906e-01,1.689733117818832397e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.148428246378898621e-01,1.050192192196846008e-01,1.193892210721969604e-01
0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,3.344183787703514099e-02,8.452213369309902191e-03,1.662624329328536987e-01
