-8.864083886146545410e-01,-8.333665132522583008e-01,1.113809943199157715e-01,2.155509293079376221e-01,4.882496967911720276e-02,2.316126376390457153e-01
1.200628995895385742e+00,1.783714592456817627e-01,1.389208585023880005e-01,1.287159919738769531e-01,1.406243741512298584e-01,4.093267396092414856e-02
1.011899113655090332e+00,-1.231476739048957825e-01,6.734390854835510254e-01,1.385527290403842926e-02,6.838774774223566055e-03,2.845911383628845215e-01
3.454431295394897461e-01,-1.129935503005981445e+00,3.107092976570129395e-01,2.861512005329132080e-01,1.909626722335815430e-01,6.399266421794891357e-02
4.420878291130065918e-01,4.017697870731353760e-01,-1.065722584724426270e+00,1.379832476377487183e-01,1.451050117611885071e-02,1.719878464937210083e-01
-5.172879248857498169e-02,-1.082532048225402832e+00,-5.639802217483520508e-01,1.434808224439620972e-01,1.084485277533531189e-01,2.613573670387268066e-01
-8.530871868133544922e-01,3.099128007888793945e-01,8.178151249885559082e-01,2.954743504524230957e-01,2.700289189815521240e-01,1.155529990792274475e-01
6.326190233230590820e-01,1.043619751930236816e+00,5.724191293120384216e-02,9.153185039758682251e-02,1.612994223833084106e-01,2.624531090259552002e-01
1.178972244262695312e+00,9.510891139507293701e-02,3.059476912021636963e-01,1.755533963441848755e-01,4.574652388691902161e-02,1.167160645127296448e-01
-5.172664523124694824e-01,9.515148997306823730e-01,-5.654026865959167480e-01,2.224677056074142456e-01,2.871998548507690430e-01,7.907955348491668701e-02
-7.576590776443481445e-01,9.131630063056945801e-01,-2.910519838333129883e-01,6.621691584587097168e-02,2.160372138023376465e-01,2.777264416217803955e-01
-8.175995945930480957e-01,9.025737047195434570e-01,9.755593538284301758e-02,5.420285090804100037e-02,4.571975767612457275e-02,1.692684739828109741e-01
8.248405456542968750e-01,-2.229724228382110596e-01,-8.732390999794006348e-01,1.287773698568344116e-01,1.229960769414901733e-01,2.083368599414825439e-01
1.155547618865966797e+00,2.061649858951568604e-01,3.388671875000000000e-01,1.777264475822448730e-01,2.167151421308517456e-01,2.079714983701705933e-01
-1.148752689361572266e+00,-2.256585657596588135e-01,3.493862748146057129e-01,5.783756449818611145e-02,2.092059254646301270e-01,4.515241459012031555e-02
1.174839496612548828e+00,2.889506220817565918e-01,-1.699558645486831665e-01,1.525081694126129150e-01,3.587839007377624512e-02,2.943711578845977783e-01
-1.050144314765930176e+00,-2.159385830163955688e-01,-5.858265757560729980e-01,1.493632880738005042e-04,1.223540678620338440e-01,1.012213900685310364e-02
1.047082901000976562e+00,6.103245615959167480e-01,1.540992558002471924e-01,2.676477730274200439e-01,8.627870678901672363e-02,2.272056788206100464e-01
-6.941006779670715332e-01,-7.416964769363403320e-01,6.787753701210021973e-01,1.718383878469467163e-01,2.073333412408828735e-02,2.768635749816894531e-01
-4.421355426311492920e-01,-1.116086125373840332e+00,2.269212305545806885e-01,2.562743425369262695e-01,1.073035597801208496e-02,1.741052418947219849e-02
-4.000362753868103027e-01,-6.475952267646789551e-01,9.556236267089843750e-01,2.150491923093795776e-01,2.663103342056274414e-01,2.040632218122482300e-01
3.865370154380798340e-01,9.936016798019409180e-01,5.966325402259826660e-01,3.285956569015979767e-03,2.378301173448562622e-01,2.027526348829269409e-01
3.491271734237670898e-01,-8.381051421165466309e-01,-8.175055980682373047e-01,2.387169301509857178e-01,8.491645008325576782e-02,2.575903236865997314e-01
4.748678505420684814e-01,-1.123775959014892578e+00,-6.521997600793838501e-02,2.142133265733718872e-01,4.001805931329727173e-02,2.643132805824279785e-01
7.999694347381591797e-01,-9.230672717094421387e-01,2.492270618677139282e-02,2.904665172100067139e-01,2.357175201177597046e-01,1.048958525061607361e-01
1.244506835937500000e-01,3.281823396682739258e-01,1.170228004455566406e+00,2.758682370185852051e-01,1.706843227148056030e-01,3.863418241962790489e-03
7.345485687255859375e-01,-8.901349902153015137e-01,4.009034633636474609e-01,7.701578736305236816e-02,2.633570134639739990e-01,9.548555314540863037e-02
-3.508758172392845154e-02,-1.221082687377929688e+00,-1.874367706477642059e-02,3.301797807216644287e-02,9.248578920960426331e-03,1.617317050695419312e-01
2.510617673397064209e-01,-1.065035343170166016e+00,5.434085726737976074e-01,2.401163876056671143e-01,2.931655049324035645e-01,2.202226035296916962e-02
-1.075140595436096191e+00,4.013826251029968262e-01,-4.190346896648406982e-01,8.276074379682540894e-02,2.235062718391418457e-01,2.128203064203262329e-01
-5.480709671974182129e-01,1.075146198272705078e+00,1.905362159013748169e-01,2.756199240684509277e-01,1.058182120323181152e-01,1.064635515213012695e-01
6.884375810623168945e-01,-9.316127896308898926e-01,3.882996737957000732e-01,5.988228693604469299e-02,1.593175828456878662e-01,2.887718677520751953e-01
-2.410667538642883301e-01,1.860985904932022095e-01,-1.183165073394775391e+00,2.635515034198760986e-01,1.696996539831161499e-01,1.655302792787551880e-01
-1.205847382545471191e+00,1.690540015697479248e-01,9.989099204540252686e-02,2.900813519954681396e-01,8.676281571388244629e-02,2.338563352823257446e-01
2.891665101051330566e-01,1.146943867206573486e-01,-1.181462407112121582e+00,2.863896489143371582e-01,1.295652538537979126e-01,2.200912982225418091e-01
-5.635785460472106934e-01,-1.078273415565490723e+00,-1.110450848937034607e-01,2.606198191642761230e-01,2.526227235794067383e-01,5.315235629677772522e-02
-7.552436739206314087e-02,1.015340089797973633e+00,6.752820014953613281e-01,9.349222481250762939e-02,8.527109026908874512e-02,3.243565186858177185e-02
6.096330881118774414e-01,-2.731978520750999451e-02,-1.058407545089721680e+00,2.233157604932785034e-01,1.914016008377075195e-01,2.237284323200583458e-03
1.413643658161163330e-01,-2.043140530586242676e-01,-1.196201086044311523e+00,1.172495707869529724e-01,2.224423736333847046e-01,1.710085123777389526e-01
9.570706486701965332e-01,-7.126916646957397461e-01,2.621290683746337891e-01,1.083395555615425110e-01,4.816797003149986267e-02,1.125264838337898254e-01
-1.059744238853454590e+00,-5.032712221145629883e-01,-3.410069346427917480e-01,2.241665273904800415e-01,9.952621161937713623e-02,2.679504454135894775e-01
5.111834406852722168e-01,1.043946504592895508e+00,-3.761551082134246826e-01,6.118321046233177185e-02,1.274796724319458008e-01,1.721702367067337036e-01
4.164439141750335693e-01,-9.910221099853515625e-01,-5.805816650390625000e-01,5.569755658507347107e-02,2.631080746650695801e-01,1.237860247492790222e-01
1.127339839935302734e+00,3.703234493732452393e-01,2.908447086811065674e-01,2.569962739944458008e-01,1.359424889087677002e-01,1.137103065848350525e-01
3.474249839782714844e-01,8.477286696434020996e-01,-8.082556724548339844e-01,2.830854058265686035e-01,2.321318835020065308e-01,1.128984764218330383e-01
-3.016452193260192871e-01,1.013486623764038086e+00,6.119480133056640625e-01,5.116174370050430298e-02,6.091618910431861877e-02,8.790022879838943481e-02
-8.785108327865600586e-01,-7.421523332595825195e-01,4.123759865760803223e-01,9.549356251955032349e-02,2.108302414417266846e-01,2.049427181482315063e-01
3.943135440349578857e-01,-8.073509931564331055e-01,-8.278444409370422363e-01,2.819257080554962158e-01,8.590272068977355957e-02,1.080565154552459717e-01
6.294389963150024414e-01,1.047053098678588867e+00,1.057506911456584930e-02,1.197643205523490906e-01,7.484518736600875854e-02,1.575401127338409424e-01
-4.948217272758483887e-01,-2.510273456573486328e-01,-1.088467717170715332e+00,1.242581829428672791e-01,1.217522323131561279e-01,6.827901303768157959e-02
8.079010844230651855e-01,7.807397842407226562e-02,-9.131405353546142578e-01,3.642794117331504822e-02,2.870988845825195312e-01,2.937351465225219727e-01
7.183638811111450195e-01,-3.278963863849639893e-01,9.322351813316345215e-01,2.561663389205932617e-01,3.079052641987800598e-02,1.559667009860277176e-02
-9.422706961631774902e-01,-7.322173118591308594e-01,-2.619331479072570801e-01,2.052101939916610718e-01,2.440791279077529907e-01,1.580790430307388306e-02
-1.156916618347167969e+00,-2.217037230730056763e-01,-3.240629434585571289e-01,1.845511794090270996e-02,1.210882216691970825e-01,2.053199410438537598e-01
3.906373381614685059e-01,-1.153594851493835449e+00,9.616018831729888916e-02,1.486662179231643677e-01,2.742050960659980774e-02,2.546517848968505859e-01
-1.027654290199279785e+00,-4.233804941177368164e-01,-5.072483420372009277e-01,2.650426030158996582e-01,8.597660809755325317e-03,2.794336676597595215e-01
1.527996361255645752e-01,1.056935787200927734e+00,-5.934344530105590820e-01,1.289032120257616043e-02,1.435668915510177612e-01,2.297151833772659302e-01
-2.370426207780838013e-01,-1.181763172149658203e+00,1.996795237064361572e-01,5.208891257643699646e-02,1.817124187946319580e-01,2.464677095413208008e-01
-3.359960317611694336e-01,-1.040077805519104004e+00,5.458666682243347168e-01,2.745921313762664795e-01,1.751071512699127197e-01,1.886816322803497314e-01
-9.787904024124145508e-01,2.006570436060428619e-02,7.308843731880187988e-01,1.065388098359107971e-01,8.469182997941970825e-03,2.667154073715209961e-01
7.025156617164611816e-01,-1.817291043698787689e-02,-9.993832111358642578e-01,3.567685186862945557e-02,2.744863629341125488e-01,1.767682433128356934e-01
5.840170979499816895e-01,3.313658833503723145e-01,-1.020659565925598145e+00,3.677417710423469543e-02,3.788845613598823547e-02,2.952082753181457520e-01
8.008099198341369629e-01,-8.806267380714416504e-01,-2.753640413284301758e-01,1.252162307500839233e-01,2.822776734828948975e-01,6.153586879372596741e-02
6.585645675659179688e-01,-1.026438355445861816e+00,7.309165596961975098e-02,2.662684917449951172e-01,1.358903199434280396e-01,2.989853024482727051e-01
7.288255095481872559e-01,-5.973072648048400879e-01,-7.776007056236267090e-01,4.666417837142944336e-02,4.809134826064109802e-02,3.291977196931838989e-02
-5.564718842506408691e-01,-2.909701168537139893e-01,-1.047998547554016113e+00,1.303168833255767822e-01,2.543558180332183838e-01,9.921886771917343140e-02
6.077701449394226074e-01,-1.031167984008789062e+00,-2.448127865791320801e-01,7.020349800586700439e-02,4.708421416580677032e-03,1.203446462750434875e-01
8.067482709884643555e-02,1.187883973121643066e+00,2.739497423171997070e-01,2.782830297946929932e-01,2.020066082477569580e-01,1.362616717815399170e-01
5.983250737190246582e-01,6.024348735809326172e-01,8.784672021865844727e-01,2.686305642127990723e-01,2.580015361309051514e-01,2.595239281654357910e-01
-4.344003200531005859e-01,2.960231900215148926e-01,-1.102856278419494629e+00,5.596803128719329834e-02,1.380043923854827881e-01,2.223544567823410034e-01
4.676957726478576660e-01,1.064509510993957520e+00,-3.751071989536285400e-01,2.155087441205978394e-01,2.465431205928325653e-02,1.013140454888343811e-01
1.205482006072998047e+00,1.898676455020904541e-01,-5.821439996361732483e-02,2.983996570110321045e-01,1.831349134445190430e-01,1.079342588782310486e-01
-1.582794785499572754e-01,1.115901470184326172e-01,1.206283807754516602e+00,1.933611929416656494e-01,8.979900181293487549e-02,2.590480744838714600e-01
-7.259913086891174316e-01,4.526669383049011230e-01,-8.721551895141601562e-01,2.195076197385787964e-01,1.866710186004638672e-01,4.992539063096046448e-02
-5.814749598503112793e-01,8.784267306327819824e-01,6.187719106674194336e-01,2.656091153621673584e-01,1.340610533952713013e-01,2.062546610832214355e-01
-6.653307676315307617e-01,-1.024194717407226562e+00,3.139001503586769104e-02,2.626256048679351807e-01,1.447106897830963135e-01,1.385261565446853638e-01
5.267354846000671387e-01,-8.130743503570556641e-01,7.443690299987792969e-01,1.418508887290954590e-01,8.886873722076416016e-03,1.968119591474533081e-01
1.043463468551635742e+00,6.136565208435058594e-01,-1.650304049253463745e-01,1.964606195688247681e-01,2.612247765064239502e-01,1.641784012317657471e-01
-1.347255110740661621e-01,-1.214035511016845703e+00,-2.433040924370288849e-02,1.291376054286956787e-01,6.590446829795837402e-02,7.763025164604187012e-02
2.096176892518997192e-01,1.169475987553596497e-01,1.197918534278869629e+00,2.748683691024780273e-01,8.383766561746597290e-02,2.809302806854248047e-01
-8.281084150075912476e-02,1.155371904373168945e+00,3.884372115135192871e-01,1.005323827266693115e-01,1.929488331079483032e-01,2.059390097856521606e-01
8.951556682586669922e-01,-6.557505130767822266e-01,5.111876726150512695e-01,1.074348688125610352e-01,2.482049912214279175e-01,2.678157985210418701e-01
6.016764044761657715e-01,-1.044838905334472656e+00,-1.972874402999877930e-01,1.680349260568618774e-01,1.102630943059921265e-01,2.188351005315780640e-01
-8.542355298995971680e-01,-3.903102278709411621e-01,-7.813866138458251953e-01,1.384605020284652710e-01,2.222775071859359741e-01,5.248595029115676880e-02
-3.844466209411621094e-01,-6.646830439567565918e-01,9.502750039100646973e-01,2.697109580039978027e-01,1.690247207880020142e-01,1.554356962442398071e-01
-5.153920650482177734e-01,5.971308350563049316e-01,9.329689145088195801e-01,1.373615562915802002e-01,3.239141404628753662e-02,1.080536693334579468e-01
7.087655365467071533e-02,-8.582518696784973145e-01,8.666058182716369629e-01,6.793931871652603149e-02,1.815961003303527832e-01,1.451150625944137573e-01
-7.857956290245056152e-01,-6.572923064231872559e-01,-6.656706333160400391e-01,4.319488629698753357e-02,1.089207008481025696e-01,7.750946283340454102e-02
-3.730175793170928955e-01,4.382793903350830078e-01,1.077680110931396484e+00,1.194984093308448792e-01,2.571101784706115723e-01,2.452067136764526367e-01
1.973984986543655396e-01,-4.744045436382293701e-01,1.108422040939331055e+00,2.899262905120849609e-01,2.803992629051208496e-01,2.917546629905700684e-01
-4.612467288970947266e-01,1.115714907646179199e+00,-1.872350275516510010e-01,2.745057344436645508e-01,2.372092604637145996e-01,1.435921192169189453e-01
-1.127699255943298340e+00,1.734486073255538940e-01,-4.368467926979064941e-01,1.372873336076736450e-01,2.218750566244125366e-01,1.650747954845428467e-01
-4.147590100765228271e-01,-6.270492076873779297e-01,-9.630210399627685547e-01,2.235241830348968506e-01,1.065664216876029968e-01,1.584449410438537598e-01
-7.429178804159164429e-02,-5.240480303764343262e-01,-1.101126551628112793e+00,1.460981369018554688e-01,2.846899926662445068e-01,2.395278960466384888e-02
-8.725113272666931152e-01,6.197046041488647461e-01,5.893349051475524902e-01,2.143023014068603516e-01,6.700281798839569092e-02,1.869454979896545410e-02
-1.018581151962280273e+00,1.112970039248466492e-01,-6.653801798820495605e-01,4.933826997876167297e-02,1.964101642370223999e-01,1.019566878676414490e-01
-3.851189017295837402e-01,-2.111886888742446899e-01,1.140047550201416016e+00,2.555224895477294922e-01,2.812077105045318604e-01,2.092011868953704834e-01
1.055055260658264160e+00,-1.254377663135528564e-01,6.031162142753601074e-01,1.128778383135795593e-01,2.776791751384735107e-01,2.659024111926555634e-02
2.761618494987487793e-01,1.165778160095214844e+00,2.394186556339263916e-01,4.757652431726455688e-02,2.893006503582000732e-01,1.181576028466224670e-01
8.650134205818176270e-01,-8.093952536582946777e-01,2.987582683563232422e-01,6.513744592666625977e-02,2.369943708181381226e-01,2.253003269433975220e-01
1.396686732769012451e-01,-1.140188217163085938e+00,-4.160395264625549316e-01,2.611935138702392578e-01,1.015131399035453796e-01,2.803133428096771240e-01
4.199478328227996826e-01,9.061446785926818848e-01,7.036837935447692871e-01,5.467166379094123840e-02,4.420570284128189087e-02,8.260733634233474731e-02
4.750594794750213623e-01,-3.691678866744041443e-02,-1.124980449676513672e+00,1.382748931646347046e-01,1.593432873487472534e-01,1.901565641164779663e-01
-6.905869841575622559e-01,6.691651344299316406e-01,-7.536131739616394043e-01,2.332983724772930145e-02,1.274893283843994141e-01,2.599866986274719238e-01
3.664803802967071533e-01,1.165466547012329102e+00,2.299788640812039375e-03,2.766968011856079102e-01,1.719581633806228638e-01,2.213195562362670898e-01
-8.360820412635803223e-01,4.986515939235687256e-01,-7.381997704505920410e-01,2.922684252262115479e-01,2.638578712940216064e-01,1.260545253753662109e-01
-1.084799021482467651e-01,1.140185594558715820e+00,4.252460300922393799e-01,1.846900880336761475e-01,2.623654603958129883e-01,4.949541389942169189e-02
2.637895941734313965e-01,-1.191611528396606445e+00,5.569913983345031738e-02,1.039722934365272522e-01,3.124968521296977997e-02,7.599381357431411743e-02
5.647178888320922852e-01,1.080466270446777344e+00,-7.944517582654953003e-02,1.214250549674034119e-01,1.067612394690513611e-01,2.672787308692932129e-01
-4.427922964096069336e-01,-1.050505280494689941e+00,-4.393164217472076416e-01,1.161124780774116516e-01,8.359966427087783813e-02,2.333347797393798828e-01
-9.448961019515991211e-01,-3.279456496238708496e-01,-7.016040682792663574e-01,2.210694998502731323e-01,1.427875608205795288e-01,2.289106547832489014e-01
6.589564681053161621e-01,3.142916262149810791e-01,9.796032905578613281e-01,2.354114353656768799e-01,3.981553390622138977e-02,4.044553264975547791e-02
-4.128373861312866211e-01,-6.532136201858520508e-01,-9.463099241256713867e-01,3.969079349189996719e-03,1.282146573066711426e-01,1.201113983988761902e-01
2.170771956443786621e-01,1.163459300994873047e+00,3.030933141708374023e-01,1.167813092470169067e-01,1.712552756071090698e-01,2.973044812679290771e-01
-1.093295335769653320e+00,2.542282640933990479e-01,4.823884367942810059e-01,2.115520536899566650e-01,2.724803388118743896e-01,1.994826197624206543e-01
-9.605671763420104980e-01,-4.100139439105987549e-01,6.338963508605957031e-01,2.265049219131469727e-01,1.005681231617927551e-01,2.670705616474151611e-01
-8.515269756317138672e-01,5.362449884414672852e-01,6.927975416183471680e-01,2.353225797414779663e-01,2.592830061912536621e-01,6.514626741409301758e-02
2.928873300552368164e-01,1.098752856254577637e+00,4.467487335205078125e-01,1.536499708890914917e-01,1.954650431871414185e-01,3.388946130871772766e-02
-9.346148967742919922e-01,7.846204042434692383e-01,5.908562988042831421e-02,1.607797890901565552e-01,2.026694864034652710e-01,1.259416788816452026e-01
-4.027611017227172852e-01,1.935605257749557495e-01,-1.137076497077941895e+00,2.104540020227432251e-01,1.575828939676284790e-01,1.621059924364089966e-01
1.035923123359680176e+00,-2.741362452507019043e-01,-5.868029594421386719e-01,1.305209696292877197e-01,2.288700491189956665e-01,5.997594818472862244e-02
-6.140395402908325195e-01,1.056150197982788086e-01,1.050916790962219238e+00,1.384815871715545654e-01,2.048343420028686523e-01,7.598305121064186096e-03
-7.149202227592468262e-01,2.074177414178848267e-01,-9.687581062316894531e-01,1.300365030765533447e-01,4.485780000686645508e-02,2.877391576766967773e-01
-1.116517066955566406e+00,2.657585144042968750e-01,-4.187929332256317139e-01,1.901615113019943237e-01,2.561934590339660645e-01,2.046302109956741333e-01
-4.565746188163757324e-01,9.489954113960266113e-01,-6.193325519561767578e-01,1.601149439811706543e-01,2.414968609809875488e-01,1.321676969528198242e-01
2.852102518081665039e-01,-9.260669946670532227e-01,7.440968751907348633e-01,2.234661579132080078e-01,1.867544651031494141e-01,1.173930168151855469e-01
-6.210215091705322266e-01,-4.467636942863464355e-01,9.525544047355651855e-01,1.213844642043113708e-01,4.079466685652732849e-02,2.932378649711608887e-01
-4.206460714340209961e-01,1.103541731834411621e+00,-3.128542006015777588e-01,1.776972413063049316e-02,1.186239197850227356e-01,4.377030953764915466e-02
-4.578014910221099854e-01,9.711685776710510254e-01,5.829877853393554688e-01,7.992614805698394775e-02,2.575679421424865723e-01,2.579821348190307617e-01
-9.612417817115783691e-01,5.461950302124023438e-01,5.199140906333923340e-01,2.982679009437561035e-01,1.133901923894882202e-01,2.650168240070343018e-01
-8.822576403617858887e-01,-8.213658928871154785e-01,-1.990098059177398682e-01,2.427124530076980591e-01,2.720127105712890625e-01,2.863663733005523682e-01
-1.058601140975952148e+00,4.906771481037139893e-01,-3.622499704360961914e-01,1.997890025377273560e-01,1.599187850952148438e-01,2.529868185520172119e-01
1.046758532524108887e+00,5.735067129135131836e-01,-2.607908844947814941e-01,2.595140337944030762e-01,2.073578089475631714e-01,2.756008207798004150e-01
-9.778602123260498047e-01,-7.321884036064147949e-01,-1.774264313280582428e-02,2.277556806802749634e-02,8.894593268632888794e-02,9.800768643617630005e-02
-1.017392575740814209e-01,8.719913363456726074e-01,8.496502637863159180e-01,1.193012446165084839e-01,2.136175781488418579e-01,6.322968006134033203e-02
5.173494815826416016e-01,-2.711792588233947754e-01,1.073050141334533691e+00,1.342011392116546631e-01,9.561410546302795410e-02,2.821480929851531982e-01
5.554709434509277344e-01,-4.820320904254913330e-01,-9.755626320838928223e-01,1.119841262698173523e-01,2.103760987520217896e-01,7.894080877304077148e-02
-6.556195020675659180e-01,-9.126048684120178223e-01,-4.795215129852294922e-01,1.636372357606887817e-01,2.339554429054260254e-01,1.890966296195983887e-02
-4.054517149925231934e-01,1.009719252586364746e+00,5.556089282035827637e-01,2.598255574703216553e-01,1.325765550136566162e-01,5.300915986299514771e-02
-1.077577590942382812e+00,-1.265865415334701538e-01,-5.616296529769897461e-01,5.652301385998725891e-02,2.621398866176605225e-01,2.625532746315002441e-01
1.027337193489074707e+00,3.300764262676239014e-01,-5.729339718818664551e-01,2.205180078744888306e-01,1.414332836866378784e-01,1.934459805488586426e-01
7.374618053436279297e-01,3.107633888721466064e-01,-9.231476187705993652e-01,1.816971153020858765e-01,2.150041610002517700e-01,1.893446147441864014e-01
4.271103739738464355e-01,-1.099454522132873535e+00,-3.184364140033721924e-01,9.283068776130676270e-02,2.104171961545944214e-01,2.438018471002578735e-01
-9.982768446207046509e-02,-1.209174752235412598e+00,1.433740109205245972e-01,9.041238576173782349e-02,1.705095767974853516e-01,1.734588444232940674e-01
1.220635652542114258e+00,-4.702742025256156921e-02,-2.150212414562702179e-02,7.857343554496765137e-02,2.704948186874389648e-01,1.311827152967453003e-01
-4.330430030822753906e-01,8.696414828300476074e-01,7.408257126808166504e-01,2.276361584663391113e-01,7.973480224609375000e-02,2.255056351423263550e-01
-4.898545145988464355e-01,-3.512419760227203369e-01,-1.062683820724487305e+00,2.104845941066741943e-01,1.220045015215873718e-01,6.914734840393066406e-02
4.972628653049468994e-01,-2.489526011049747467e-02,-1.115676999092102051e+00,1.526411250233650208e-02,1.525130271911621094e-01,3.878987580537796021e-02
-6.520942449569702148e-01,9.490440487861633301e-01,-4.083059728145599365e-01,1.289806067943572998e-01,2.914738655090332031e-01,8.218716084957122803e-02
8.581266999244689941e-01,8.444713950157165527e-01,-2.076343744993209839e-01,2.710142433643341064e-01,5.014656484127044678e-02,1.790566444396972656e-01
-1.356509923934936523e-01,-2.098282873630523682e-01,1.195908069610595703e+00,2.657351791858673096e-01,1.768333315849304199e-01,2.963086366653442383e-01
3.274750337004661560e-02,-3.222697600722312927e-02,1.220866203308105469e+00,8.470591902732849121e-02,3.500216826796531677e-02,2.864240407943725586e-01
6.110996380448341370e-02,1.936736702919006348e-01,1.204733014106750488e+00,1.504334360361099243e-01,8.048683404922485352e-02,6.858285516500473022e-02
-5.104299187660217285e-01,1.047475457191467285e+00,3.672623634338378906e-01,2.695310115814208984e-01,2.566868364810943604e-01,1.235204115509986877e-01
-3.722572028636932373e-01,-1.163478732109069824e+00,-1.916074752807617188e-02,2.387945055961608887e-01,4.962671548128128052e-02,5.603317171335220337e-02
-7.024827599525451660e-01,5.380699634552001953e-01,8.423917293548583984e-01,1.261273920536041260e-01,2.880273759365081787e-01,3.468282520771026611e-02
7.352238893508911133e-01,9.556685686111450195e-01,-1.968975812196731567e-01,9.875822812318801880e-03,1.809264421463012695e-01,1.766281425952911377e-01
-3.387131541967391968e-02,-1.041676878929138184e+00,6.374850273132324219e-01,1.097087189555168152e-01,2.174628078937530518e-01,1.174351051449775696e-01
-5.866850614547729492e-01,-1.692356169223785400e-01,-1.058199048042297363e+00,2.050021141767501831e-01,2.428042739629745483e-01,7.853308320045471191e-02
-5.107609629631042480e-01,7.731141448020935059e-01,7.962682843208312988e-01,1.781896352767944336e-01,8.922599256038665771e-02,1.116287335753440857e-01
-2.598844170570373535e-01,-1.163272261619567871e+00,-2.681103646755218506e-01,2.897413372993469238e-01,1.057395339012145996e-01,2.102122008800506592e-01
1.149183750152587891e+00,3.244219422340393066e-01,-2.583649158477783203e-01,3.231471870094537735e-03,4.088371619582176208e-02,2.509067654609680176e-01
-8.805387020111083984e-01,6.476413011550903320e-01,5.457451343536376953e-01,8.786460757255554199e-02,2.385508567094802856e-01,2.281379997730255127e-01
-1.068161129951477051e+00,-5.682100653648376465e-01,1.696895956993103027e-01,1.331215649843215942e-01,2.406233698129653931e-01,2.257950156927108765e-01
7.833185195922851562e-01,2.129535079002380371e-01,9.130652546882629395e-01,2.829794883728027344e-01,1.599260419607162476e-01,7.034896314144134521e-02
-8.212177157402038574e-01,-7.130216360092163086e-01,-5.566210746765136719e-01,6.493213772773742676e-02,1.937239468097686768e-01,3.523850440979003906e-02
-7.937973737716674805e-01,-3.707334101200103760e-01,-8.515091538429260254e-01,3.270145878195762634e-02,2.246016263961791992e-01,1.222735419869422913e-01
-8.571746349334716797e-01,5.616707205772399902e-01,6.651337146759033203e-01,2.233216166496276855e-02,4.597603157162666321e-02,1.327896267175674438e-01
-2.073044478893280029e-01,-8.775607943534851074e-01,-8.243404626846313477e-01,1.813055574893951416e-01,2.616395354270935059e-01,3.465467691421508789e-02
1.036245584487915039e+00,6.455908417701721191e-01,4.508701711893081665e-02,6.709524989128112793e-02,2.947881519794464111e-01,2.927314639091491699e-01
9.843479990959167480e-01,-1.612074375152587891e-01,7.054759860038757324e-01,2.865062654018402100e-01,2.359686195850372314e-01,1.913588643074035645e-01
-7.280767560005187988e-01,-3.846922218799591064e-01,9.025195240974426270e-01,1.915381252765655518e-01,1.890651695430278778e-02,7.343906164169311523e-02
1.206151366233825684e+00,1.057465299963951111e-01,1.632236540317535400e-01,2.781647443771362305e-01,6.739140022546052933e-03,2.899336218833923340e-01
-5.550655722618103027e-01,9.965891242027282715e-01,-4.374218285083770752e-01,1.907050907611846924e-01,2.886425852775573730e-01,2.459353394806385040e-02
1.199686080217361450e-01,2.280823588371276855e-01,-1.194240927696228027e+00,7.162757217884063721e-02,4.866432026028633118e-02,1.489999145269393921e-01
-1.215069651603698730e+00,1.208952739834785461e-01,-4.018875956535339355e-02,9.510716795921325684e-02,8.109080046415328979e-02,1.275303512811660767e-01
-5.344403386116027832e-01,-1.096938729286193848e+00,6.102840602397918701e-02,1.891385465860366821e-01,1.276276856660842896e-01,6.621487438678741455e-02
-3.832409977912902832e-01,9.764686822891235352e-01,6.263071298599243164e-01,1.825836747884750366e-01,2.262131869792938232e-01,2.270170599222183228e-01
1.039597272872924805e+00,5.139068961143493652e-01,-3.843988180160522461e-01,1.523483991622924805e-01,1.616731733083724976e-01,4.153463244438171387e-02
6.720822453498840332e-01,-4.261022210121154785e-01,9.270207881927490234e-01,2.528078258037567139e-01,2.491158097982406616e-01,3.236178308725357056e-02
-6.893659830093383789e-01,-2.197580784559249878e-01,9.844319224357604980e-01,9.135150164365768433e-02,1.387297362089157104e-01,2.393367588520050049e-01
5.542189478874206543e-01,2.838787734508514404e-01,1.051132440567016602e+00,2.388705685734748840e-02,2.433664910495281219e-02,1.256069634109735489e-02
3.105555474758148193e-01,1.164392232894897461e-01,1.175849676132202148e+00,8.774060010910034180e-02,1.254668086767196655e-01,1.474558562040328979e-01
4.415887594223022461e-01,-8.215934634208679199e-01,7.890557050704956055e-01,2.039628028869628906e-01,1.612928211688995361e-01,2.023282945156097412e-01
6.901423931121826172e-01,-9.494075179100036621e-01,3.390488028526306152e-01,2.512679994106292725e-01,1.211292445659637451e-01,1.097193583846092224e-01
7.251252979040145874e-02,8.645183444023132324e-01,-8.602181673049926758e-01,5.321377888321876526e-03,1.578241139650344849e-01,1.122130453586578369e-01
6.127007603645324707e-01,-8.000251650810241699e-01,-6.907841563224792480e-01,5.232228338718414307e-02,1.412612646818161011e-01,2.545220553874969482e-01
-7.591025829315185547e-01,-7.899646759033203125e-01,5.406888127326965332e-01,1.146259605884552002e-01,1.188225597143173218e-01,1.442304104566574097e-01
-1.873380094766616821e-01,5.803147554397583008e-01,-1.058661699295043945e+00,1.410875916481018066e-01,2.161034382879734039e-02,2.775882184505462646e-01
-8.448501229286193848e-01,-8.004735708236694336e-01,-3.716123998165130615e-01,2.625593543052673340e-01,2.905507385730743408e-01,7.461567968130111694e-02
