-4.978431388735771179e-02,1.124994456768035889e-01,-6.872068643569946289e-01,2.877925336360931396e-01,1.901780515909194946e-01,2.098408043384552002e-01
-4.943765103816986084e-01,-4.186039268970489502e-01,-2.602892518043518066e-01,1.231712475419044495e-01,1.068719998002052307e-01,1.383041143417358398e-01
6.409484744071960449e-01,-2.566702365875244141e-01,-1.034079864621162415e-01,1.700045466423034668e-01,7.488700747489929199e-02,1.979165524244308472e-01
5.731070041656494141e-01,2.007885426282882690e-01,3.444128334522247314e-01,2.839156687259674072e-01,2.840298712253570557e-01,2.119463384151458740e-01
2.198172658681869507e-01,3.917880952358245850e-01,-5.343877673149108887e-01,4.132860526442527771e-02,2.339381277561187744e-01,1.688679307699203491e-01
-1.529249399900436401e-01,5.294258594512939453e-01,4.286140799522399902e-01,2.094657868146896362e-01,1.223845183849334717e-01,2.455661147832870483e-01
-5.905670523643493652e-01,3.385887444019317627e-01,1.548419445753097534e-01,4.106601700186729431e-02,2.192960828542709351e-01,9.154769778251647949e-02
4.736940935254096985e-02,-1.575832813978195190e-01,-6.784626245498657227e-01,5.978129059076309204e-02,2.115599066019058228e-01,2.630533277988433838e-01
6.252483129501342773e-01,2.687346339225769043e-01,1.556732207536697388e-01,3.142225742340087891e-02,1.822976619005203247e-01,3.802609071135520935e-02
1.134497299790382385e-01,6.602463126182556152e-01,-1.964478492736816406e-01,1.591940820217132568e-01,6.795294582843780518e-02,1.050407811999320984e-01
-4.249360561370849609e-01,-5.319012403488159180e-01,1.545906960964202881e-01,1.317470967769622803e-01,2.759969830513000488e-01,1.490034610033035278e-01
6.794733405113220215e-01,1.202442869544029236e-01,-1.060428172349929810e-01,2.160056680440902710e-01,1.095807552337646484e-02,5.234241858124732971e-02
-4.923301339149475098e-01,4.907228350639343262e-01,-6.473018974065780640e-02,1.691894531250000000e-01,1.842293739318847656e-01,2.553075551986694336e-01
-6.061486005783081055e-01,-6.359332799911499023e-02,-3.404814600944519043e-01,2.951187789440155029e-01,1.279813051223754883e-01,2.884821295738220215e-01
6.805613040924072266e-01,7.582420110702514648e-02,1.359223276376724243e-01,4.925853759050369263e-02,1.854417920112609863e-01,1.587867587804794312e-01
-5.528572946786880493e-02,-5.172836780548095703e-01,-4.655630588531494141e-01,7.860442996025085449e-02,4.430031403899192810e-02,2.402443140745162964e-01
-5.572758316993713379e-01,4.168486595153808594e-02,-4.184421300888061523e-01,1.190325245261192322e-01,2.767403721809387207e-01,5.263295397162437439e-02
-8.861344307661056519e-03,6.371361613273620605e-01,2.852488160133361816e-01,1.631760299205780029e-01,9.963040798902511597e-02,2.535034418106079102e-01
4.095410108566284180e-01,3.897006511688232422e-01,-4.096307754516601562e-01,1.932658106088638306e-01,1.747672259807586670e-01,1.158172562718391418e-01
1.707423776388168335e-01,-1.520820409059524536e-01,-6.596255898475646973e-01,1.322623193264007568e-01,7.832840830087661743e-02,1.436545401811599731e-01
4.995145499706268311e-01,-2.489271312952041626e-01,-4.194142818450927734e-01,1.862874925136566162e-01,3.444748744368553162e-02,6.255167722702026367e-02
4.166031628847122192e-02,3.858938217163085938e-01,-5.802915096282958984e-01,2.613742649555206299e-01,7.487905211746692657e-03,1.719188243150711060e-01
-4.452841281890869141e-01,-4.861811399459838867e-01,2.296470850706100464e-01,7.479787454940378666e-04,1.513608694076538086e-01,1.687685996294021606e-01
3.857426047325134277e-01,1.650247164070606232e-02,5.816512107849121094e-01,7.756161689758300781e-02,1.785666644573211670e-01,1.780308037996292114e-01
-2.539882063865661621e-01,-6.364108920097351074e-01,1.336375176906585693e-01,5.836156383156776428e-02,2.257643193006515503e-01,2.468835115432739258e-01
1.858321279287338257e-01,-6.671468019485473633e-01,-8.814451098442077637e-02,1.330478787422180176e-01,1.726265698671340942e-01,9.103415906429290771e-02
2.933325469493865967e-01,-2.547288239002227783e-01,5.800492167472839355e-01,2.977277636528015137e-01,1.605141013860702515e-01,1.669056415557861328e-01
2.570570074021816254e-02,-4.555079638957977295e-01,-5.284311771392822266e-01,1.654505878686904907e-01,2.641506791114807129e-01,2.694830298423767090e-01
2.233936637639999390e-01,-2.367886006832122803e-01,-6.175874471664428711e-01,2.794193327426910400e-01,6.638313829898834229e-02,1.320854425430297852e-01
-4.452175498008728027e-01,2.013445198535919189e-01,4.986276626586914062e-01,1.508643776178359985e-01,3.289236128330230713e-02,2.985233962535858154e-01
5.558869838714599609e-01,2.894098162651062012e-01,-3.076027631759643555e-01,2.297918945550918579e-01,8.550778776407241821e-02,2.576586902141571045e-01
5.011819601058959961e-01,-4.772314727306365967e-01,9.194874763488769531e-02,3.632331639528274536e-02,1.478248834609985352e-01,6.818125396966934204e-02
4.672237858176231384e-02,5.900858044624328613e-01,-3.701399862766265869e-01,1.222185939550399780e-01,2.746741287410259247e-02,1.560669094324111938e-01
-2.388319522142410278e-01,-6.097328066825866699e-01,2.420185655355453491e-01,1.554399579763412476e-01,2.095742374658584595e-01,8.470293134450912476e-02
-4.053791761398315430e-01,5.539909601211547852e-01,1.270812302827835083e-01,8.212260901927947998e-02,1.365883499383926392e-01,2.549449503421783447e-01
9.296909719705581665e-02,-5.813819821923971176e-03,6.918892860412597656e-01,1.546074748039245605e-01,1.552909314632415771e-01,2.902543731033802032e-02
-5.929708480834960938e-01,-3.778569027781486511e-02,-3.665319681167602539e-01,2.451861202716827393e-01,1.094134226441383362e-01,2.918500006198883057e-01
6.868088245391845703e-01,-1.247980669140815735e-01,-1.034024823457002640e-02,2.747219502925872803e-01,2.978472709655761719e-01,1.929637044668197632e-01
-2.341340333223342896e-01,4.712299406528472900e-01,4.588152170181274414e-01,2.613921463489532471e-01,1.664969027042388916e-01,2.309849113225936890e-01
6.166803836822509766e-01,2.427096813917160034e-01,-2.195111513137817383e-01,1.803219318389892578e-01,1.141077950596809387e-01,1.424906104803085327e-01
-2.071661949157714844e-01,-6.630749702453613281e-01,6.929316371679306030e-02,9.246640652418136597e-02,2.046750858426094055e-02,1.377855539321899414e-01
-6.610004901885986328e-01,2.219180613756179810e-01,-3.490834683179855347e-02,1.892594248056411743e-01,8.569414913654327393e-02,2.843355238437652588e-01
1.757808625698089600e-01,1.341842263936996460e-01,6.621809005737304688e-01,1.437031030654907227e-01,1.428446620702743530e-01,2.206676006317138672e-01
8.383757434785366058e-03,-5.011452436447143555e-01,4.859742820262908936e-01,8.044839487411081791e-04,3.469843417406082153e-02,1.715749502182006836e-01
4.547608643770217896e-02,3.778187036514282227e-01,-5.852972269058227539e-01,1.430040150880813599e-01,5.716342106461524963e-02,2.000889778137207031e-01
4.092300236225128174e-01,4.531757831573486328e-01,3.384528458118438721e-01,1.237911209464073181e-01,1.540133655071258545e-01,4.807055369019508362e-02
-1.777619123458862305e-01,-6.126523613929748535e-01,2.836293876171112061e-01,1.974630206823348999e-01,1.369098275899887085e-01,2.905626296997070312e-01
-4.072031080722808838e-01,-2.922518849372863770e-01,4.859653413295745850e-01,8.208429068326950073e-02,2.716610729694366455e-01,2.141443789005279541e-01
6.593006849288940430e-01,-2.123002260923385620e-01,8.740142732858657837e-02,2.580516636371612549e-01,2.840968370437622070e-01,2.679940164089202881e-01
6.796815395355224609e-01,1.578841209411621094e-01,2.221420407295227051e-02,2.902751564979553223e-01,8.233929425477981567e-02,1.962212324142456055e-01
5.920971632003784180e-01,-1.547900289297103882e-01,-3.359298706054687500e-01,1.671510636806488037e-01,2.273091971874237061e-01,8.242014050483703613e-02
5.421453714370727539e-01,-3.905522823333740234e-01,-2.023243159055709839e-01,1.883325129747390747e-01,1.137276664376258850e-01,2.776277661323547363e-01
1.628616601228713989e-01,6.303363293409347534e-02,-6.759368777275085449e-01,2.296216338872909546e-01,1.727187335491180420e-01,2.347476780414581299e-01
-6.098664551973342896e-02,-1.703417450189590454e-01,6.742789745330810547e-01,2.892564535140991211e-01,2.652928233146667480e-01,6.627088040113449097e-02
4.287394583225250244e-01,-2.734046876430511475e-01,4.783515334129333496e-01,2.547245621681213379e-01,2.315650433301925659e-01,2.796294167637825012e-02
-4.846113622188568115e-01,-2.188105136156082153e-01,4.523954093456268311e-01,2.322400957345962524e-01,1.392150577157735825e-02,8.639363199472427368e-02
-2.016957104206085205e-01,6.668531298637390137e-01,4.487199336290359497e-02,2.663093805313110352e-01,8.221752196550369263e-02,4.215184599161148071e-02
1.123259440064430237e-01,-6.348035335540771484e-01,-2.679462134838104248e-01,2.561704516410827637e-01,2.928278595209121704e-02,2.214470058679580688e-01
3.697608411312103271e-01,5.373449325561523438e-01,-2.488477975130081177e-01,9.335961937904357910e-02,1.695855855941772461e-01,1.576509922742843628e-01
-1.366608217358589172e-02,2.420307844877243042e-01,-6.546924114227294922e-01,1.040967181324958801e-01,9.082716703414916992e-02,3.022313350811600685e-03
4.727701190859079361e-03,-2.787587940692901611e-01,-6.400461196899414062e-01,1.372368037700653076e-01,2.237468659877777100e-01,9.626684337854385376e-02
1.062564924359321594e-01,6.760015487670898438e-01,1.382723897695541382e-01,1.043477728962898254e-01,2.245671153068542480e-01,2.553141117095947266e-01
-3.058903813362121582e-01,5.719410181045532227e-01,-2.582680583000183105e-01,8.771497756242752075e-02,1.390727907419204712e-01,1.187930181622505188e-01
4.101723730564117432e-01,-4.936971962451934814e-01,2.746080756187438965e-01,2.742059528827667236e-01,7.893827557563781738e-02,2.918481826782226562e-01
4.104961752891540527e-01,-5.622898936271667480e-01,-5.206573754549026489e-02,6.833036988973617554e-02,6.811813265085220337e-02,1.858384720981121063e-02
-6.463662385940551758e-01,2.451799064874649048e-01,-9.739250689744949341e-02,2.977874577045440674e-01,1.140317395329475403e-01,2.735874950885772705e-01
4.790368378162384033e-01,-1.916181594133377075e-01,-4.703126847743988037e-01,8.349747210741043091e-02,2.099708765745162964e-01,2.788462117314338684e-02
2.601860649883747101e-02,5.905131101608276367e-01,-3.714904189109802246e-01,8.538658916950225830e-02,1.900439709424972534e-01,1.672427356243133545e-01
5.412522554397583008e-01,3.789615333080291748e-01,2.254374325275421143e-01,2.397205382585525513e-01,1.417766809463500977e-01,1.358577013015747070e-01
1.493259769631549716e-04,-5.163669586181640625e-01,-4.698435962200164795e-01,9.362980723381042480e-02,5.019539967179298401e-02,2.590928077697753906e-01
1.531359180808067322e-02,-3.252294361591339111e-01,6.175590753555297852e-01,1.233666017651557922e-02,1.217929795384407043e-01,2.773822657763957977e-02
-5.396366715431213379e-01,3.068390069529414177e-03,4.429116249084472656e-01,2.307745069265365601e-01,1.561533361673355103e-01,2.380062043666839600e-01
-3.428840935230255127e-01,1.813264191150665283e-01,5.804645419120788574e-01,2.781052589416503906e-01,1.498302072286605835e-01,1.430210918188095093e-01
4.583421945571899414e-01,-5.056545734405517578e-01,1.470502018928527832e-01,1.392852067947387695e-01,1.301264762878417969e-01,7.903198897838592529e-02
-5.091193914413452148e-01,1.538240760564804077e-01,4.522426426410675049e-01,1.877708733081817627e-01,1.446292549371719360e-01,1.052662134170532227e-01
-9.726615995168685913e-02,-3.924136459827423096e-01,5.691561102867126465e-01,7.766425842419266701e-04,1.874077366665005684e-03,2.640800774097442627e-01
-4.110381901264190674e-01,3.162732124328613281e-01,-4.673400521278381348e-01,1.795008182525634766e-01,6.306016445159912109e-02,2.768744230270385742e-01
-1.502471566200256348e-01,-6.551269292831420898e-01,-1.887388080358505249e-01,2.483315616846084595e-01,9.195632301270961761e-03,1.765652149915695190e-01
-6.228534579277038574e-01,-1.916628479957580566e-01,2.504131495952606201e-01,3.204315528273582458e-02,8.101866394281387329e-02,2.162933349609375000e-03
2.677744328975677490e-01,-6.283556222915649414e-01,-1.444089114665985107e-01,2.690289616584777832e-01,3.884452208876609802e-02,6.669767200946807861e-02
1.391924768686294556e-01,-1.914743632078170776e-01,-6.567730307579040527e-01,1.239452734589576721e-01,1.494329571723937988e-01,9.520944952964782715e-02
-4.003141224384307861e-01,7.656113803386688232e-02,5.668111443519592285e-01,4.579523205757141113e-02,2.719679474830627441e-01,1.431606560945510864e-01
-5.277501940727233887e-01,3.604746460914611816e-01,2.809371352195739746e-01,1.074859350919723511e-01,4.078842699527740479e-02,4.019179567694664001e-02
-6.832056641578674316e-01,4.961410164833068848e-02,-1.347451657056808472e-01,2.601987719535827637e-01,1.847743391990661621e-01,6.043035164475440979e-02
-1.201878190040588379e-01,6.770847439765930176e-01,-1.204119026660919189e-01,6.254092603921890259e-02,1.001524366438388824e-02,2.202990651130676270e-01
3.809672594070434570e-01,-4.406125545501708984e-01,-3.848537206649780273e-01,5.001522600650787354e-02,1.668436676263809204e-01,6.031335145235061646e-02
-3.529399931430816650e-01,-2.349971234798431396e-01,-5.546147823333740234e-01,2.163805365562438965e-01,2.900891900062561035e-01,2.449128180742263794e-01
-6.062185764312744141e-01,-3.247984349727630615e-01,-1.199699714779853821e-01,1.030807122588157654e-01,2.126882784068584442e-02,2.700771987438201904e-01
1.417110860347747803e-01,6.734740734100341797e-01,-1.172111257910728455e-01,2.083564847707748413e-01,5.332875531166791916e-03,1.881050467491149902e-01
3.921466171741485596e-01,-1.466010361909866333e-01,5.586743354797363281e-01,2.254124581813812256e-01,4.226521402597427368e-02,1.687752753496170044e-01
6.829273700714111328e-01,1.442966312170028687e-01,-1.328847371041774750e-02,1.294750273227691650e-01,1.133052185177803040e-01,2.022367417812347412e-01
3.375987708568572998e-01,2.277238219976425171e-01,5.670597553253173828e-01,2.074351906776428223e-01,2.468359768390655518e-01,2.580215334892272949e-01
6.171382665634155273e-01,2.886413931846618652e-01,1.523625254631042480e-01,2.656804025173187256e-01,9.273940324783325195e-02,1.179207861423492432e-01
-2.813715040683746338e-01,5.882267355918884277e-01,-2.494137883186340332e-01,2.529291510581970215e-01,7.467041164636611938e-02,1.962928026914596558e-01
-1.065619587898254395e-01,-6.303196549415588379e-01,2.805878221988677979e-01,2.131908684968948364e-01,2.627472579479217529e-01,2.046759799122810364e-02
-2.945725321769714355e-01,-5.045372843742370605e-01,-3.821740150451660156e-01,2.592784166336059570e-01,8.811414591036736965e-04,5.440344288945198059e-02
-6.405596733093261719e-01,2.747895121574401855e-01,3.951992839574813843e-02,5.816785246133804321e-02,1.775551438331604004e-01,2.057571560144424438e-01
-4.697355031967163086e-01,-1.800979971885681152e-01,4.840465784072875977e-01,1.647541671991348267e-02,1.075059846043586731e-01,1.481584012508392334e-01
-5.000891685485839844e-01,-3.643757700920104980e-01,3.233093917369842529e-01,2.289962172508239746e-01,8.116071671247482300e-02,1.962659358978271484e-01
-1.856061071157455444e-02,1.221297755837440491e-01,6.871154904365539551e-01,2.834039926528930664e-01,2.286787331104278564e-01,2.285553328692913055e-02
1.679911017417907715e-01,-6.762990355491638184e-01,-4.226702451705932617e-02,1.475350856781005859e-01,2.592260241508483887e-01,9.141620993614196777e-02
4.798174202442169189e-01,5.071026682853698730e-01,-3.152491059154272079e-03,2.611413598060607910e-01,2.724092304706573486e-01,1.190162673592567444e-01
1.119111552834510803e-01,6.424004435539245605e-01,-2.493701130151748657e-01,2.316379398107528687e-01,1.367267072200775146e-01,4.424493387341499329e-02
7.609972357749938965e-02,1.665368825197219849e-01,-6.736929416656494141e-01,2.311937808990478516e-01,5.688277259469032288e-02,3.898138552904129028e-02
-3.991094231605529785e-01,-5.351521968841552734e-01,-2.042341828346252441e-01,2.002534717321395874e-01,2.943950295448303223e-01,1.407192647457122803e-01
2.042671591043472290e-01,-3.150310814380645752e-01,-5.885729789733886719e-01,5.622554197907447815e-02,2.814005911350250244e-01,2.947783563286066055e-03
6.222470998764038086e-01,1.195897534489631653e-01,2.930780053138732910e-01,1.498515009880065918e-01,1.226698681712150574e-01,2.228960096836090088e-01
-6.097514629364013672e-01,3.011840283870697021e-01,1.577313840389251709e-01,4.324758425354957581e-03,4.571814835071563721e-02,2.028944939374923706e-01
-5.410094261169433594e-01,2.978633940219879150e-01,3.255365490913391113e-01,2.910347878932952881e-01,1.852505952119827271e-01,1.551768630743026733e-01
-3.875463604927062988e-01,-4.443127512931823730e-01,-3.738740682601928711e-01,2.496397942304611206e-01,2.969742054119706154e-03,2.900408506393432617e-01
1.405357420444488525e-01,3.650960028171539307e-01,5.782235264778137207e-01,1.921708434820175171e-01,1.162723377346992493e-01,1.517269909381866455e-01
3.622120320796966553e-01,-5.280998349189758301e-01,2.780302464962005615e-01,1.775557547807693481e-01,2.958228588104248047e-01,1.248053684830665588e-01
-2.450587451457977295e-01,7.542797923088073730e-02,-6.493417620658874512e-01,1.303038895130157471e-01,1.680310964584350586e-01,2.792887389659881592e-01
-5.122387781739234924e-02,8.902766555547714233e-02,-6.905345916748046875e-01,6.191236153244972229e-02,1.681893020868301392e-01,2.369703166186809540e-02
-3.885186016559600830e-01,4.158086180686950684e-01,4.044061303138732910e-01,2.265369743108749390e-01,2.029822170734405518e-01,2.502202689647674561e-01
-6.085271835327148438e-01,-3.421583771705627441e-01,-3.189302515238523483e-03,1.690117567777633667e-01,2.001761794090270996e-01,2.240551263093948364e-01
-6.590892672538757324e-01,1.560649126768112183e-01,1.692125946283340454e-01,2.322872430086135864e-01,2.291840165853500366e-01,3.473502025008201599e-02
4.104327037930488586e-02,6.964336633682250977e-01,-2.614227309823036194e-02,2.564557492733001709e-01,9.575683623552322388e-02,5.583967640995979309e-02
5.989291071891784668e-01,-1.968064755201339722e-01,-2.998983561992645264e-01,1.281376779079437256e-01,2.955715358257293701e-01,6.986702233552932739e-02
6.880292296409606934e-01,-3.343288088217377663e-03,1.182894110679626465e-01,1.903086453676223755e-01,2.953126430511474609e-01,1.963685899972915649e-01
2.480779886245727539e-01,-2.490947693586349487e-01,-6.031558513641357422e-01,4.295127093791961670e-02,1.789348125457763672e-01,2.256251573562622070e-01
-5.087372064590454102e-01,1.474608033895492554e-01,-4.547852575778961182e-01,2.916679680347442627e-01,6.691784411668777466e-02,1.783177554607391357e-01
6.838331818580627441e-01,-5.891882255673408508e-02,1.276267319917678833e-01,1.828341633081436157e-01,7.923354953527450562e-02,1.281886547803878784e-01
6.384903788566589355e-01,8.473094552755355835e-02,2.693299055099487305e-01,1.109126359224319458e-01,7.687713950872421265e-02,6.350773852318525314e-03
1.885049976408481598e-03,3.117828667163848877e-01,-6.246405243873596191e-01,2.263965606689453125e-01,6.657302379608154297e-02,1.294951289892196655e-01
-1.732174307107925415e-01,-2.459426522254943848e-01,6.299965977668762207e-01,4.336629807949066162e-02,1.011295095086097717e-01,1.680217683315277100e-01
-1.520244628190994263e-01,2.548907697200775146e-01,-6.319075226783752441e-01,9.585684537887573242e-02,9.143802523612976074e-02,1.399581730365753174e-01
5.539293289184570312e-01,4.862055182456970215e-02,-4.221210479736328125e-01,2.170393913984298706e-01,4.447311908006668091e-02,1.875213384628295898e-01
4.245222508907318115e-01,5.493198037147521973e-01,-7.359641045331954956e-02,1.779460310935974121e-01,1.709250658750534058e-01,9.710022807121276855e-02
-4.965417385101318359e-01,2.845915555953979492e-01,-3.998021781444549561e-01,2.322526127099990845e-01,8.139277994632720947e-02,2.355913519859313965e-01
1.810690015554428101e-01,-4.774630367755889893e-01,4.760576784610748291e-01,2.586402297019958496e-01,2.573043294250965118e-02,1.572548598051071167e-01
4.495278000831604004e-01,-3.285979032516479492e-01,4.211129248142242432e-01,2.591362595558166504e-01,1.031416654586791992e-02,2.735200226306915283e-01
2.667637765407562256e-01,2.993536889553070068e-01,-5.715000629425048828e-01,8.327031135559082031e-02,1.746518611907958984e-01,2.384038269519805908e-01
4.679757356643676758e-01,4.005416929721832275e-01,3.285619616508483887e-01,2.385456413030624390e-01,3.136543184518814087e-02,2.142756432294845581e-01
3.867212235927581787e-01,-5.622112751007080078e-01,1.474888771772384644e-01,1.275926679372787476e-01,9.246090054512023926e-02,1.150868013501167297e-01
3.271908760070800781e-01,-2.110677538439631462e-03,6.167086362838745117e-01,7.423228025436401367e-02,2.469197660684585571e-01,1.214042957872152328e-02
4.993371665477752686e-01,1.749471276998519897e-01,4.554599225521087646e-01,8.863314986228942871e-02,1.614552885293960571e-01,1.496758759021759033e-01
-4.057525992393493652e-01,-3.344039022922515869e-01,-4.592676162719726562e-01,1.288446038961410522e-01,3.590467572212219238e-02,2.524644732475280762e-01
2.078167721629142761e-02,5.819681286811828613e-01,3.850572109222412109e-01,2.209416180849075317e-01,2.166005522012710571e-01,1.115796491503715515e-01
1.860845834016799927e-01,4.876044392585754395e-01,4.636834263801574707e-01,3.799034655094146729e-02,2.093789279460906982e-01,2.553613297641277313e-02
2.994231581687927246e-01,6.011263132095336914e-01,1.907373815774917603e-01,1.476039737462997437e-01,2.569426596164703369e-01,3.975999541580677032e-03
5.339163541793823242e-01,1.608676165342330933e-01,4.200508892536163330e-01,2.449258118867874146e-01,6.697397679090499878e-02,6.502044945955276489e-02
4.857192337512969971e-01,-4.827111661434173584e-01,1.358477771282196045e-01,1.599068194627761841e-01,1.347342729568481445e-01,5.642161145806312561e-02
2.530640363693237305e-01,6.171351075172424316e-01,-2.061327248811721802e-01,2.308802008628845215e-01,1.012938395142555237e-01,1.332347542047500610e-01
-6.379737854003906250e-01,2.779135107994079590e-01,-5.604773014783859253e-02,2.177528291940689087e-02,2.386304177343845367e-02,1.836090683937072754e-01
1.112600192427635193e-01,-3.612499535083770752e-01,-5.869476199150085449e-01,9.519946761429309845e-03,1.988912969827651978e-01,1.092072203755378723e-02
5.171949863433837891e-01,3.421367406845092773e-01,-3.206862509250640869e-01,2.581301629543304443e-01,7.864761352539062500e-02,5.404393747448921204e-02
1.071434654295444489e-02,-1.299142371863126755e-02,6.979285478591918945e-01,8.336752653121948242e-02,2.379407882690429688e-01,7.300435006618499756e-02
1.364009827375411987e-01,5.603347420692443848e-01,3.934559524059295654e-01,1.921677612699568272e-03,2.296974137425422668e-02,1.417154073715209961e-01
-2.748005688190460205e-01,-3.659378737211227417e-02,-6.407288312911987305e-01,2.614464759826660156e-01,1.397285163402557373e-01,8.904431760311126709e-02
-3.194842040538787842e-01,-2.739194333553314209e-01,5.570330619812011719e-01,2.396477013826370239e-01,2.299393713474273682e-01,2.726905047893524170e-01
5.593382567167282104e-02,-6.271277666091918945e-01,-3.016122579574584961e-01,4.580283537507057190e-03,2.961409687995910645e-01,6.594699621200561523e-02
4.081977009773254395e-01,-5.453987717628479004e-01,1.526523679494857788e-01,1.706476807594299316e-01,2.379880100488662720e-01,6.117559224367141724e-02
-7.229468971490859985e-02,-8.154774457216262817e-02,-6.895732283592224121e-01,1.393750961869955063e-02,1.888667494058609009e-01,2.692667841911315918e-01
4.690139591693878174e-01,2.640238106250762939e-01,4.446404874324798584e-01,5.586149170994758606e-02,1.088234111666679382e-01,2.389651723206043243e-02
-4.902762472629547119e-01,-7.508996874094009399e-03,-4.969513416290283203e-01,1.372383534908294678e-01,7.898899912834167480e-02,1.441815644502639771e-01
-4.596811532974243164e-01,-4.172678589820861816e-01,-3.193253576755523682e-01,2.800843715667724609e-01,2.198459059000015259e-01,5.967518314719200134e-02
5.591981410980224609e-01,-2.798826396465301514e-01,-3.104045093059539795e-01,1.907401159405708313e-02,1.632671058177947998e-01,2.729295492172241211e-01
-1.229128688573837280e-01,3.576160073280334473e-01,5.868484377861022949e-01,3.906142339110374451e-02,1.942368224263191223e-02,7.983504235744476318e-02
6.915857195854187012e-01,5.014412477612495422e-02,-8.113296329975128174e-02,1.075118109583854675e-01,1.704547405242919922e-01,6.237305700778961182e-02
-6.256509423255920410e-01,2.541103959083557129e-01,-1.771344542503356934e-01,1.135387867689132690e-01,2.853747308254241943e-01,2.412403225898742676e-01
2.398105263710021973e-01,5.352969169616699219e-01,-3.785972893238067627e-01,1.961333304643630981e-01,1.092707514762878418e-01,2.175763547420501709e-01
-1.755494177341461182e-01,-4.369683861732482910e-01,5.153920054435729980e-01,8.075986802577972412e-02,2.081502974033355713e-01,9.615887701511383057e-02
-1.151091530919075012e-01,2.516317665576934814e-01,-6.409518122673034668e-01,2.905562818050384521e-01,1.749361604452133179e-01,1.537261903285980225e-01
1.683065742254257202e-01,4.792888462543487549e-01,4.788976311683654785e-01,7.108812779188156128e-02,2.090978622436523438e-02,3.407433629035949707e-02
-2.314101159572601318e-01,-5.677077174186706543e-01,3.339838683605194092e-01,2.702907323837280273e-01,4.477386549115180969e-02,6.125979498028755188e-02
1.604520976543426514e-01,4.692678749561309814e-01,-4.913559556007385254e-01,2.013933807611465454e-01,2.664578855037689209e-01,1.905791461467742920e-01
4.496785104274749756e-01,9.163615852594375610e-02,-5.260987877845764160e-01,1.321074068546295166e-01,4.248962551355361938e-02,2.397248148918151855e-01
-3.878090083599090576e-01,2.403735555708408356e-02,5.800122618675231934e-01,1.927197277545928955e-01,1.258152574300765991e-01,2.736016511917114258e-01
5.152479410171508789e-01,-9.741738438606262207e-03,4.709697961807250977e-01,2.889204621315002441e-01,2.171138077974319458e-01,6.736872345209121704e-02
-5.483556985855102539e-01,6.824621558189392090e-02,-4.266570806503295898e-01,1.525991037487983704e-02,2.189918905496597290e-01,1.344878822565078735e-01
2.641477249562740326e-02,-3.114569187164306641e-01,6.242473721504211426e-01,2.213903218507766724e-01,9.732628241181373596e-03,2.574573829770088196e-02
6.880036592483520508e-01,-3.503542393445968628e-02,-1.131871715188026428e-01,1.126118376851081848e-01,5.560523644089698792e-02,2.765611410140991211e-01
4.916124939918518066e-01,1.181929036974906921e-01,-4.813890755176544189e-01,2.347798496484756470e-01,2.472997307777404785e-01,1.374857723712921143e-01
2.739832699298858643e-01,-2.228519469499588013e-01,-6.022109985351562500e-01,1.188268512487411499e-01,1.034038290381431580e-01,2.400258630514144897e-01
-4.089267551898956299e-01,-8.276086300611495972e-02,5.597476363182067871e-01,6.771011650562286377e-02,2.177937328815460205e-01,8.736759424209594727e-03
-5.168024897575378418e-01,-3.567874133586883545e-01,3.049684166908264160e-01,1.738654077053070068e-01,2.650557160377502441e-01,4.499765112996101379e-02
-2.539233863353729248e-02,4.398043453693389893e-01,-5.415858626365661621e-01,2.246295213699340820e-01,1.869432628154754639e-01,2.287604957818984985e-01
6.030548214912414551e-01,-2.997719645500183105e-01,-1.839823722839355469e-01,2.379925251007080078e-01,1.621132493019104004e-01,1.226576045155525208e-01
-1.423877924680709839e-01,6.831626892089843750e-01,2.005691267549991608e-02,2.200675755739212036e-01,4.377331212162971497e-02,2.318351417779922485e-01
6.393777728080749512e-01,1.836473792791366577e-01,2.117960304021835327e-01,2.983197867870330811e-01,2.474374175071716309e-01,1.943991035223007202e-01
-5.678089857101440430e-01,-4.017668068408966064e-01,5.970107764005661011e-02,2.448063045740127563e-01,2.091379463672637939e-01,2.028764039278030396e-01
6.484752893447875977e-01,-2.439293414354324341e-01,8.582604676485061646e-02,2.939291000366210938e-01,1.734631508588790894e-01,1.093682050704956055e-01
2.846553623676300049e-01,-2.534537315368652344e-01,5.849105715751647949e-01,2.460102550685405731e-02,2.868794798851013184e-01,2.380765825510025024e-01
6.059975177049636841e-02,4.667607545852661133e-01,5.156064033508300781e-01,1.840183436870574951e-01,2.833167314529418945e-01,2.982369959354400635e-01
-1.798716187477111816e-01,4.473980963230133057e-01,5.048454403877258301e-01,1.049143448472023010e-01,2.177678197622299194e-01,1.252972334623336792e-01
5.111169815063476562e-01,-2.556323111057281494e-01,-4.009979665279388428e-01,1.780611276626586914e-02,1.813441514968872070e-02,1.141852736473083496e-01
-1.033815741539001465e-02,-1.885845661163330078e-01,-6.720988154411315918e-01,4.661883413791656494e-02,7.432993501424789429e-02,1.306293904781341553e-01
-1.657932251691818237e-01,4.054647982120513916e-01,5.435978770256042480e-01,1.044623702764511108e-01,2.484419792890548706e-01,1.454837322235107422e-01
3.375813961029052734e-01,-2.708159387111663818e-01,-5.478005409240722656e-01,2.116371840238571167e-01,2.423132061958312988e-01,6.638846546411514282e-02
