-5.606858804821968079e-02,7.689435780048370361e-02,1.463055312633514404e-01,9.645903855562210083e-02,2.625597715377807617e-01,1.278856992721557617e-01
-1.639722101390361786e-02,-2.968607656657695770e-02,-1.712063252925872803e-01,1.770903468132019043e-01,2.448000907897949219e-01,2.025573402643203735e-01
7.074300944805145264e-02,-3.926784917712211609e-02,1.546454131603240967e-01,2.249265760183334351e-01,2.870563268661499023e-01,2.884726822376251221e-01
-1.401908695697784424e-01,-3.830546885728836060e-02,9.664858877658843994e-02,1.300845444202423096e-01,1.530749499797821045e-01,1.346997916698455811e-01
2.812464721500873566e-02,-2.338412776589393616e-02,-1.706573367118835449e-01,2.016674578189849854e-01,2.964471578598022461e-01,1.064356565475463867e-01
-1.409029215574264526e-01,-7.424266636371612549e-02,7.138720899820327759e-02,2.632618248462677002e-01,6.712469458580017090e-02,1.584482491016387939e-01
7.973375916481018066e-02,1.259571909904479980e-01,-9.076925367116928101e-02,1.240610778331756592e-01,1.682097464799880981e-02,1.273768581449985504e-02
-5.961568281054496765e-02,-1.211888268589973450e-01,1.105485409498214722e-01,2.977756857872009277e-01,2.816186249256134033e-01,1.109851673245429993e-01
-1.589695364236831665e-01,-5.320261418819427490e-02,4.857889190316200256e-02,2.227137982845306396e-01,1.377333700656890869e-01,2.936223745346069336e-01
1.109235882759094238e-01,-4.442911967635154724e-02,1.272153705358505249e-01,2.875939011573791504e-01,1.525668501853942871e-01,1.235059127211570740e-01
-1.061584651470184326e-01,9.236524999141693115e-02,1.032510623335838318e-01,5.451867356896400452e-02,1.822009384632110596e-01,2.239166051149368286e-01
-2.317213080823421478e-02,-1.691856533288955688e-01,3.606953099370002747e-02,7.241086661815643311e-02,3.739693388342857361e-02,1.588907092809677124e-01
3.586112335324287415e-02,6.896635890007019043e-02,1.562669575214385986e-01,2.469538748264312744e-01,1.395168993622064590e-02,7.563400547951459885e-03
-3.987028449773788452e-02,-3.340433165431022644e-02,1.666020750999450684e-01,1.791222691535949707e-01,6.297533959150314331e-02,2.042126804590225220e-01
-1.894682832062244415e-02,-4.240440577268600464e-02,-1.682397872209548950e-01,2.788820266723632812e-01,1.692699939012527466e-01,5.446727946400642395e-02
-1.343195512890815735e-02,2.239029668271541595e-02,1.725688129663467407e-01,1.376374065876007080e-01,8.397933840751647949e-02,3.447384387254714966e-02
-9.899988770484924316e-03,3.988427668809890747e-02,1.696259975433349609e-01,2.118106558918952942e-02,5.595354735851287842e-02,4.268567636609077454e-02
7.953530550003051758e-02,-1.551896184682846069e-01,-7.215016055852174759e-03,1.189029887318611145e-01,9.385464340448379517e-02,2.413067817687988281e-01
1.413720250129699707e-01,8.337044715881347656e-02,5.937223508954048157e-02,4.538252949714660645e-02,2.836520075798034668e-01,7.066256552934646606e-02
8.811237663030624390e-02,1.318677067756652832e-01,7.286190241575241089e-02,2.076123505830764771e-01,4.300906136631965637e-02,7.224944978952407837e-02
9.371829777956008911e-02,6.211138330399990082e-03,1.471055597066879272e-01,2.071081250905990601e-01,1.377875655889511108e-01,1.454799324274063110e-01
1.561309546232223511e-01,3.642487525939941406e-02,-6.897892802953720093e-02,1.854264736175537109e-02,2.236604777863249183e-04,9.428319334983825684e-02
-6.915932148694992065e-02,1.601792871952056885e-01,-4.618120379745960236e-03,7.014581561088562012e-02,2.771123051643371582e-01,5.048151686787605286e-02
-3.091769665479660034e-02,-1.192187294363975525e-01,1.236637681722640991e-01,2.361813634634017944e-01,1.930606067180633545e-01,2.680697143077850342e-01
1.131649613380432129e-01,1.864530891180038452e-02,1.315590441226959229e-01,1.735248044133186340e-02,2.643167972564697266e-01,1.944926828145980835e-01
1.288172602653503418e-01,-3.204730106517672539e-03,1.177182197570800781e-01,8.930147159844636917e-04,1.140081211924552917e-01,2.441266030073165894e-01
8.352943509817123413e-02,7.936906814575195312e-02,-1.310920566320419312e-01,1.093268990516662598e-01,1.904114633798599243e-01,1.136398166418075562e-01
-6.983933597803115845e-02,-2.171714976429939270e-02,-1.584694683551788330e-01,6.279130280017852783e-02,9.499835968017578125e-02,1.272587776184082031e-01
-1.393897533416748047e-01,9.313687682151794434e-02,-4.855677112936973572e-02,2.788762561976909637e-02,2.104107439517974854e-01,1.979268044233322144e-01
1.652459800243377686e-01,3.056980296969413757e-02,4.712739959359169006e-02,2.933624982833862305e-01,2.420070767402648926e-01,1.701520085334777832e-01
4.823090136051177979e-02,1.566040664911270142e-01,-6.008899584412574768e-02,1.348920166492462158e-01,2.537035346031188965e-01,1.313443779945373535e-01
1.262677609920501709e-01,-3.611291199922561646e-02,-1.149524003267288208e-01,6.024526059627532959e-02,2.679081857204437256e-01,1.532639861106872559e-01
1.586872041225433350e-01,-4.121367633342742920e-02,5.984599143266677856e-02,4.896159842610359192e-02,6.319658458232879639e-02,4.578614979982376099e-02
-1.060115173459053040e-01,-7.779434323310852051e-02,-1.147664338350296021e-01,3.419566154479980469e-02,3.425726294517517090e-02,1.766967326402664185e-01
-4.700771346688270569e-02,-1.219355389475822449e-01,-1.156881079077720642e-01,1.966107040643692017e-01,2.755118906497955322e-01,1.628047823905944824e-01
-1.515940725803375244e-01,6.336368620395660400e-02,5.887292325496673584e-02,2.218010127544403076e-01,2.684099376201629639e-01,2.811700105667114258e-01
-1.949810772202908993e-03,-1.718220859766006470e-01,3.057950735092163086e-02,3.154365718364715576e-02,4.169783741235733032e-02,4.726699739694595337e-02
3.674795851111412048e-02,-1.258825976401567459e-02,-1.701554059982299805e-01,8.685398846864700317e-02,2.982724606990814209e-01,2.807416021823883057e-01
3.159998916089534760e-03,1.648152321577072144e-01,5.733842402696609497e-02,2.285187840461730957e-01,1.508194357156753540e-01,1.904504448175430298e-01
8.300517499446868896e-02,8.634690195322036743e-02,1.269491761922836304e-01,7.305919378995895386e-02,4.437207058072090149e-02,9.386390447616577148e-03
1.478116810321807861e-01,7.262896746397018433e-02,-5.777955055236816406e-02,2.461293786764144897e-01,1.608282625675201416e-01,2.109769135713577271e-01
-1.409016251564025879e-01,-1.004738658666610718e-01,-2.265994064509868622e-02,2.484592497348785400e-01,1.263867020606994629e-01,1.310156583786010742e-01
1.088853552937507629e-01,-1.359705626964569092e-01,1.085004769265651703e-02,3.691971360240131617e-04,5.593425408005714417e-02,2.490310668945312500e-01
-6.003503128886222839e-02,1.336057186126708984e-01,9.490548819303512573e-02,1.219402551651000977e-01,2.505544722080230713e-01,1.645580381155014038e-01
1.240960657596588135e-01,-1.211818456649780273e-01,-1.941317319869995117e-02,2.432511597871780396e-01,1.876447349786758423e-01,1.823883056640625000e-01
6.077410280704498291e-02,1.112321391701698303e-01,-1.199819073081016541e-01,3.858871012926101685e-02,1.908935159444808960e-01,2.019176185131072998e-01
6.601904332637786865e-02,-1.428337842226028442e-01,7.550986111164093018e-02,6.047646701335906982e-02,2.414126992225646973e-01,1.212299689650535583e-01
1.475985646247863770e-01,7.431179285049438477e-02,-5.616192519664764404e-02,1.692251265048980713e-01,5.923159793019294739e-02,1.480174064636230469e-01
-9.048826992511749268e-02,-5.275777727365493774e-02,1.396073997020721436e-01,1.879425197839736938e-01,2.683887779712677002e-01,4.467521607875823975e-02
-8.009987324476242065e-02,-1.222505643963813782e-01,-9.539680182933807373e-02,8.829467743635177612e-02,2.761952877044677734e-01,3.789255023002624512e-02
1.401566900312900543e-02,1.037866026163101196e-01,1.396196335554122925e-01,9.195526689291000366e-02,1.602839864790439606e-02,1.697785407304763794e-01
-1.932390592992305756e-02,1.503451317548751831e-01,8.651398867368698120e-02,2.164040356874465942e-01,7.432219386100769043e-02,5.943042412400245667e-02
1.604657173156738281e-01,4.918457195162773132e-02,4.788915812969207764e-02,1.253353953361511230e-01,9.085647016763687134e-02,1.046645194292068481e-01
1.233728602528572083e-01,9.231652319431304932e-02,-8.196666836738586426e-02,1.721737682819366455e-01,2.200139015913009644e-01,1.823149919509887695e-01
3.738903626799583435e-02,6.676363945007324219e-02,-1.568643301725387573e-01,8.580765873193740845e-02,2.927066981792449951e-01,1.465001143515110016e-02
-1.719783246517181396e-01,-2.144788391888141632e-02,-2.062010206282138824e-02,8.128970861434936523e-03,9.562619030475616455e-02,3.620388731360435486e-02
2.453538030385971069e-02,5.818219482898712158e-02,-1.627101302146911621e-01,2.957667708396911621e-01,2.565031945705413818e-01,2.478819042444229126e-01
-2.516713924705982208e-02,-7.447357475757598877e-02,1.558269560337066650e-01,2.283617705106735229e-01,1.542924717068672180e-02,1.487166900187730789e-02
8.112751692533493042e-02,-1.161636784672737122e-01,-1.019120663404464722e-01,6.373623013496398926e-02,1.359011232852935791e-01,1.538037508726119995e-01
6.513414531946182251e-02,-1.457506865262985229e-01,-7.054091244935989380e-02,1.682974398136138916e-01,2.798404172062873840e-02,2.221911586821079254e-02
1.017471775412559509e-01,1.165049076080322266e-01,8.084465563297271729e-02,1.384918838739395142e-01,2.305915504693984985e-01,3.028705902397632599e-02
9.088069200515747070e-02,8.458491414785385132e-02,-1.226696074008941650e-01,9.396783262491226196e-02,2.687956094741821289e-01,1.427750661969184875e-02
-7.333726435899734497e-02,3.590085357427597046e-02,1.542547047138214111e-01,6.497386842966079712e-02,9.116059541702270508e-02,2.970415055751800537e-01
1.093761399388313293e-01,7.614757120609283447e-02,-1.126949116587638855e-01,2.016630768775939941e-01,6.365379691123962402e-02,2.284276038408279419e-01
4.782628268003463745e-02,-4.220518097281455994e-02,-1.624595671892166138e-01,2.857219576835632324e-01,1.914392411708831787e-01,1.176186278462409973e-02
-5.179521068930625916e-02,-1.643346846103668213e-01,2.780478447675704956e-02,4.284015297889709473e-02,1.041856929659843445e-01,1.521152555942535400e-01
-5.927561968564987183e-02,1.548253744840621948e-01,5.456413701176643372e-02,2.774130105972290039e-01,2.499082535505294800e-01,1.450375933200120926e-02
6.350108981132507324e-02,4.654511064291000366e-02,-1.557655483484268188e-01,2.226918637752532959e-01,2.997717857360839844e-01,1.268834918737411499e-01
-1.465553045272827148e-01,5.180114135146141052e-02,-7.937204092741012573e-02,1.230824291706085205e-01,2.243537455797195435e-02,2.298168987035751343e-01
1.182535961270332336e-01,3.675106680020689964e-03,-1.283133625984191895e-01,2.699115574359893799e-01,8.028917759656906128e-02,4.030645068269222975e-04
-6.600052863359451294e-02,1.489538699388504028e-01,-6.259723007678985596e-02,1.083591356873512268e-01,1.059856489300727844e-01,2.099833190441131592e-01
1.607341766357421875e-01,2.623560093343257904e-02,-6.275315582752227783e-02,1.723744273185729980e-01,2.708829045295715332e-01,1.015973612666130066e-01
1.231844276189804077e-01,-1.235241815447807312e-01,-5.395932588726282120e-03,2.105865031480789185e-01,1.933188140392303467e-01,2.460145950317382812e-01
1.111188977956771851e-01,-1.176075488328933716e-01,6.544308364391326904e-02,4.323992878198623657e-02,1.231936886906623840e-01,1.495793610811233521e-01
-8.267786353826522827e-03,7.690344005823135376e-02,-1.564584374427795410e-01,2.572383359074592590e-02,7.079780101776123047e-02,2.507199347019195557e-01
1.712342053651809692e-01,2.946452423930168152e-02,1.650550402700901031e-02,2.956089973449707031e-01,5.418784916400909424e-02,2.793657183647155762e-01
-1.059510335326194763e-01,1.036292761564254761e-01,-9.217967092990875244e-02,1.283967047929763794e-01,2.712736278772354126e-02,2.361799180507659912e-01
-1.297600474208593369e-02,-1.734830439090728760e-01,1.403549686074256897e-02,8.099856972694396973e-02,1.418139189481735229e-01,2.834477126598358154e-01
1.387070417404174805e-01,1.059131100773811340e-01,-2.123453887179493904e-03,9.275794029235839844e-02,1.891381740570068359e-01,2.607527077198028564e-01
-2.964682318270206451e-02,8.119352906942367554e-02,-1.516259014606475830e-01,2.915944755077362061e-01,2.275659516453742981e-02,5.170807614922523499e-02
-1.622177213430404663e-01,6.238349154591560364e-02,-1.598290354013442993e-02,1.709682643413543701e-01,6.381746381521224976e-02,1.106040403246879578e-01
9.320627897977828979e-02,1.422210931777954102e-01,-3.933817893266677856e-02,5.269611254334449768e-03,9.366682171821594238e-02,6.067305430769920349e-02
-1.159076094627380371e-01,-9.069177508354187012e-02,9.381985664367675781e-02,2.444046922028064728e-02,1.195584535598754883e-01,7.302290946245193481e-02
-8.339448273181915283e-02,-9.539617225527763367e-03,1.530231833457946777e-01,9.452380239963531494e-02,1.401091273874044418e-02,1.848524808883666992e-01
-9.942121803760528564e-02,-7.907733321189880371e-02,-1.196826398372650146e-01,2.793151438236236572e-01,5.762574449181556702e-02,1.362088620662689209e-01
1.778522506356239319e-02,-1.015384569764137268e-01,-1.408380866050720215e-01,2.146785110235214233e-01,2.349433749914169312e-01,1.885113418102264404e-01
6.390214711427688599e-02,3.764302283525466919e-02,-1.579913198947906494e-01,8.483843505382537842e-02,1.012914627790451050e-01,2.924400269985198975e-01
3.193800151348114014e-02,4.296212457120418549e-03,-1.715320646762847900e-01,1.921627223491668701e-01,4.109026491641998291e-02,1.036608368158340454e-01
-2.064152853563427925e-03,1.300503313541412354e-01,-1.163803637027740479e-01,2.112229019403457642e-01,5.809967219829559326e-02,6.530463695526123047e-02
-9.193827956914901733e-02,-1.350595355033874512e-01,6.138417124748229980e-02,7.785639166831970215e-02,1.257693469524383545e-01,2.101452499628067017e-01
-1.624014228582382202e-01,4.033850878477096558e-02,-4.960167035460472107e-02,8.122945204377174377e-03,2.040249109268188477e-02,1.896323859691619873e-01
1.596258431673049927e-01,1.363715808838605881e-02,-6.924853473901748657e-02,6.437200307846069336e-02,2.565999329090118408e-01,1.454654037952423096e-01
-5.788159742951393127e-02,-5.059878528118133545e-02,1.566883027553558350e-01,1.592468321323394775e-01,7.949495315551757812e-02,1.421437412500381470e-01
-1.137188673019409180e-01,-1.308925151824951172e-01,-1.992254704236984253e-02,2.363338470458984375e-01,5.550778005272150040e-03,4.357500746846199036e-02
-3.725456073880195618e-02,1.697392016649246216e-01,-1.620008610188961029e-02,1.260986477136611938e-01,1.032047718763351440e-01,2.142105847597122192e-01
3.379652649164199829e-02,1.709937602281570435e-01,8.981395512819290161e-03,2.429244816303253174e-01,8.686425536870956421e-02,2.284601330757141113e-01
1.687962561845779419e-01,-3.436437994241714478e-02,2.808306366205215454e-02,1.585734933614730835e-01,2.201519720256328583e-02,2.700147628784179688e-01
7.747659832239151001e-02,-5.311438441276550293e-02,-1.470985263586044312e-01,1.303931623697280884e-01,2.458923310041427612e-01,2.495473716408014297e-03
-1.658612489700317383e-01,-1.422098744660615921e-02,-5.243615433573722839e-02,2.414608746767044067e-02,1.310412585735321045e-01,4.754247888922691345e-02
-7.020004838705062866e-02,5.218005739152431488e-03,-1.597074419260025024e-01,2.598903179168701172e-01,6.477463524788618088e-03,2.180024832487106323e-01
-7.763314992189407349e-02,-5.428460612893104553e-02,1.465879082679748535e-01,2.848370075225830078e-01,1.127327680587768555e-01,2.646650969982147217e-01
2.583648823201656342e-02,1.128070279955863953e-01,1.306475698947906494e-01,1.415380090475082397e-01,2.474611438810825348e-02,5.330336280167102814e-03
-1.389542669057846069e-01,2.596000954508781433e-02,-1.023695692420005798e-01,2.321872711181640625e-01,1.495353039354085922e-02,2.486942261457443237e-01
-5.722332373261451721e-02,-1.297736018896102905e-01,-1.017155200242996216e-01,1.115998178720474243e-01,2.880788147449493408e-01,1.004071906208992004e-01
-3.681783005595207214e-02,-1.688677072525024414e-01,2.428755722939968109e-02,6.111933663487434387e-02,1.696564704179763794e-01,9.977485239505767822e-02
-1.008150205016136169e-01,1.392496824264526367e-01,3.012634813785552979e-02,6.653044372797012329e-02,1.020495966076850891e-01,3.339300304651260376e-02
-4.087863862514495850e-02,-7.826240360736846924e-02,1.505512446165084839e-01,2.085953354835510254e-01,2.189716547727584839e-01,9.831424802541732788e-02
1.356878578662872314e-01,7.519296556711196899e-02,7.997855544090270996e-02,7.603485137224197388e-02,2.385514080524444580e-01,3.915968164801597595e-02
8.772569149732589722e-02,1.190150305628776550e-01,-9.274356067180633545e-02,2.916064560413360596e-01,2.870009243488311768e-01,3.228060156106948853e-02
5.113391950726509094e-02,9.204079955816268921e-02,1.391960978507995605e-01,4.596866667270660400e-02,1.136584132909774780e-01,4.442966729402542114e-02
1.538803875446319580e-01,-3.970464749727398157e-04,-8.235539495944976807e-02,2.055443078279495239e-02,1.098528429865837097e-01,1.975023597478866577e-01
8.079658448696136475e-02,1.252142637968063354e-01,9.085723012685775757e-02,1.043169572949409485e-01,1.781273484230041504e-01,2.468574494123458862e-01
1.437170207500457764e-01,9.903104603290557861e-02,-9.910143853630870581e-05,3.362099081277847290e-02,2.333237677812576294e-01,1.795575320720672607e-01
-3.360912436619400978e-03,-9.077736735343933105e-02,1.490299254655838013e-01,3.125485405325889587e-02,2.957621216773986816e-01,7.227831333875656128e-02
1.563164889812469482e-01,5.189834907650947571e-02,-5.773608759045600891e-02,1.226963475346565247e-01,1.092319861054420471e-01,2.693224847316741943e-01
1.057840138673782349e-01,-8.469076454639434814e-02,-1.099952459335327148e-01,2.340842783451080322e-01,1.884507834911346436e-01,7.722264528274536133e-02
5.971456691622734070e-02,1.636632978916168213e-01,1.049921941012144089e-02,1.547101736068725586e-01,2.315500825643539429e-01,2.100556194782257080e-01
1.218380481004714966e-01,1.192421317100524902e-01,3.739714622497558594e-02,1.831422746181488037e-01,2.019841223955154419e-02,2.226304858922958374e-01
-6.684140115976333618e-02,1.271588057279586792e-01,-9.911914914846420288e-02,3.370537236332893372e-02,1.443525254726409912e-01,2.346006333827972412e-01
-2.165352553129196167e-02,-1.097036972641944885e-01,-1.340073347091674805e-01,6.994718313217163086e-02,1.269296109676361084e-01,7.825466990470886230e-02
1.516881883144378662e-01,-8.469091355800628662e-02,1.672963052988052368e-02,2.552868425846099854e-01,1.381999999284744263e-01,1.251963675022125244e-01
-6.749447435140609741e-02,-8.697421848773956299e-02,1.354316025972366333e-01,9.790027886629104614e-02,1.077343821525573730e-01,1.036571711301803589e-01
1.473069489002227783e-01,6.047683581709861755e-02,7.144897431135177612e-02,8.370502293109893799e-02,5.495041608810424805e-03,5.981726944446563721e-02
-1.511786282062530518e-01,6.622309237718582153e-02,-5.675615370273590088e-02,5.131661519408226013e-02,5.633036047220230103e-02,8.693665266036987305e-02
1.452331095933914185e-01,-3.269632288720458746e-04,9.679347276687622070e-02,1.699795275926589966e-01,3.590335324406623840e-02,1.032598838210105896e-01
2.848890982568264008e-02,1.338184177875518799e-01,1.083640009164810181e-01,3.193559870123863220e-02,2.043125480413436890e-01,9.281446784734725952e-02
-1.220536977052688599e-01,1.246378719806671143e-01,5.480485502630472183e-03,1.227869167923927307e-01,2.328443229198455811e-01,2.855508923530578613e-01
1.493557691574096680e-01,-5.305923894047737122e-02,7.307060062885284424e-02,2.657554298639297485e-02,2.769359946250915527e-01,1.553868651390075684e-01
-9.142678231000900269e-02,1.335612237453460693e-01,-6.530146300792694092e-02,2.436735630035400391e-01,8.329778909683227539e-02,6.819266360253095627e-03
-1.252444088459014893e-01,-1.146367043256759644e-01,-4.042285308241844177e-02,3.073364682495594025e-02,1.764720827341079712e-01,2.975898981094360352e-01
-1.115721613168716431e-01,8.772192150354385376e-02,1.015788167715072632e-01,2.311241924762725830e-01,1.531085465103387833e-02,2.624888122081756592e-01
-1.520666778087615967e-01,6.298194825649261475e-02,5.805809423327445984e-02,5.994667485356330872e-02,1.894007325172424316e-01,2.122155278921127319e-01
-1.429211497306823730e-01,5.062512680888175964e-02,8.644294738769531250e-02,9.312161803245544434e-02,2.050243131816387177e-02,1.036712974309921265e-01
-1.364901065826416016e-01,-1.037438213825225830e-01,-3.270186856389045715e-02,5.202341452240943909e-02,2.026717066764831543e-01,2.003510296344757080e-01
-9.548366069793701172e-02,1.435677614063024521e-02,-1.453908234834671021e-01,2.155688405036926270e-01,2.322692126035690308e-01,7.028961181640625000e-02
5.716158449649810791e-02,-1.162411123514175415e-01,1.169713512063026428e-01,2.494859844446182251e-01,2.416112273931503296e-01,3.358354791998863220e-02
-1.356633305549621582e-01,1.046129688620567322e-01,3.336658328771591187e-02,3.496339917182922363e-02,9.422314353287220001e-03,1.325679123401641846e-01
-1.709994524717330933e-01,-1.464034896343946457e-02,3.172674775123596191e-02,1.674751043319702148e-01,4.187062382698059082e-02,3.766624629497528076e-02
1.563050597906112671e-01,7.425869256258010864e-02,-2.271824143826961517e-02,1.570374369621276855e-01,5.572947487235069275e-02,8.807478845119476318e-02
7.663518190383911133e-02,-8.218999952077865601e-02,-1.335424929857254028e-01,7.751482725143432617e-02,9.108757227659225464e-02,2.253490686416625977e-01
4.420126322656869888e-03,3.649178519845008850e-02,-1.706181466579437256e-01,2.022135257720947266e-02,2.498849928379058838e-01,1.421717852354049683e-01
1.190370544791221619e-01,8.820246905088424683e-02,9.226183593273162842e-02,2.479432672262191772e-01,2.739490270614624023e-01,2.834996581077575684e-01
6.383117288351058960e-02,1.350351721048355103e-01,-9.029297530651092529e-02,2.428361624479293823e-01,1.866781711578369141e-01,1.161579638719558716e-01
-1.131215021014213562e-01,-1.276271492242813110e-01,3.710227832198143005e-02,6.543108075857162476e-02,1.475002020597457886e-01,6.226812675595283508e-02
1.137998849153518677e-01,-8.431339263916015625e-02,-1.019930317997932434e-01,2.774187028408050537e-01,2.938493788242340088e-01,2.926826775074005127e-01
-8.430580794811248779e-02,3.992846980690956116e-02,1.475126743316650391e-01,1.466884016990661621e-01,2.367962896823883057e-01,2.263238430023193359e-01
-1.596447527408599854e-01,6.393730640411376953e-02,2.978776209056377411e-02,5.196268856525421143e-02,1.530728936195373535e-01,1.655621528625488281e-01
1.537989675998687744e-01,2.761092223227024078e-02,-7.775122672319412231e-02,1.889891177415847778e-01,9.722325205802917480e-02,2.498762756586074829e-01
3.778620436787605286e-02,5.308404564857482910e-02,-1.619136482477188110e-01,2.564764916896820068e-01,6.778226792812347412e-02,1.257623434066772461e-01
4.370538517832756042e-02,6.997050344944000244e-02,1.538041234016418457e-01,9.472955018281936646e-02,1.844740211963653564e-01,4.478212818503379822e-02
6.503740698099136353e-02,1.288791894912719727e-01,9.809195250272750854e-02,2.925533801317214966e-02,5.829695612192153931e-02,1.095720678567886353e-01
-1.179711371660232544e-01,1.274193376302719116e-01,1.757445372641086578e-02,7.299154996871948242e-02,1.191761866211891174e-01,1.881122589111328125e-02
1.731465607881546021e-01,-1.064155530184507370e-02,1.920328475534915924e-02,5.178483948111534119e-02,2.874866425991058350e-01,7.653701584786176682e-03
-1.667636632919311523e-01,-3.246710449457168579e-02,-3.996882960200309753e-02,1.866956800222396851e-01,2.307501137256622314e-01,3.971638157963752747e-02
-1.744282394647598267e-01,5.816476885229349136e-03,1.641313428990542889e-03,1.726100593805313110e-01,5.693010240793228149e-02,1.586308479309082031e-01
-7.176908198744058609e-03,1.675024069845676422e-02,1.735789924860000610e-01,2.494979500770568848e-01,8.800991624593734741e-02,1.348024699836969376e-02
-1.580237597227096558e-01,-1.002952177077531815e-02,-7.341415435075759888e-02,1.993166059255599976e-01,2.289444357156753540e-01,1.036426201462745667e-01
2.318924851715564728e-02,-4.732228443026542664e-02,-1.663868874311447144e-01,2.314660251140594482e-01,5.248339474201202393e-02,1.258335113525390625e-01
-1.092008799314498901e-01,5.151888728141784668e-02,-1.260266304016113281e-01,1.627240777015686035e-01,3.063342161476612091e-02,1.854357719421386719e-01
-1.511832117103040218e-03,1.171691194176673889e-01,-1.293478012084960938e-01,6.474420428276062012e-02,1.919545531272888184e-01,1.958103030920028687e-01
5.928921326994895935e-02,1.039152685552835464e-02,-1.638247519731521606e-01,1.154442131519317627e-01,2.734289765357971191e-01,1.952112317085266113e-01
1.464890241622924805e-01,9.485004842281341553e-02,-2.485032426193356514e-03,2.690558135509490967e-01,1.242044866085052490e-01,1.156939044594764709e-01
1.041340455412864685e-01,6.814914941787719727e-02,1.223663836717605591e-01,1.296277195215225220e-01,1.679495126008987427e-01,2.181409150362014771e-01
-1.640818268060684204e-01,1.491986121982336044e-02,5.758727341890335083e-02,2.587683200836181641e-01,2.372628897428512573e-01,1.399870365858078003e-01
-6.148817948997020721e-03,-1.296256035566329956e-01,-1.167096123099327087e-01,1.586413681507110596e-01,1.390079259872436523e-01,2.773413062095642090e-01
-6.402571499347686768e-02,-7.837679982185363770e-02,1.421953886747360229e-01,2.746334075927734375e-01,3.940792754292488098e-02,1.926763504743576050e-01
-4.050045460462570190e-02,-7.175618410110473633e-02,1.538587212562561035e-01,1.764925271272659302e-01,8.026331663131713867e-03,5.844059959053993225e-02
-4.936616122722625732e-02,-1.238283142447471619e-01,-1.126555502414703369e-01,1.784966737031936646e-01,1.380095183849334717e-01,1.498784720897674561e-01
-1.175443828105926514e-01,-1.175676658749580383e-01,-5.313096567988395691e-02,2.778541445732116699e-01,1.606047600507736206e-01,2.674359381198883057e-01
-1.517005413770675659e-01,6.361573934555053711e-02,5.832426249980926514e-02,1.544184684753417969e-01,2.072537690401077271e-02,3.529781848192214966e-02
-5.106609687209129333e-02,-1.668650507926940918e-01,-3.169248346239328384e-03,2.327245622873306274e-01,2.675115466117858887e-01,8.452595770359039307e-02
1.583118736743927002e-01,3.972996398806571960e-02,-6.181117519736289978e-02,2.696973681449890137e-01,2.552262544631958008e-01,2.187124937772750854e-01
1.126471459865570068e-01,1.250308603048324585e-01,4.625634476542472839e-02,1.792978048324584961e-01,1.332326605916023254e-02,2.659924328327178955e-01
-1.648064553737640381e-01,-5.648969858884811401e-02,1.046366710215806961e-02,9.682481735944747925e-02,1.518989205360412598e-01,4.783630743622779846e-02
3.253421187400817871e-02,-1.509467661380767822e-01,8.135319501161575317e-02,2.648518681526184082e-01,1.869982779026031494e-01,2.979347407817840576e-01
9.780116379261016846e-02,-1.426447033882141113e-01,-2.343418821692466736e-02,2.205017954111099243e-01,4.051527008414268494e-02,2.958668768405914307e-01
1.165534704923629761e-01,1.298664659261703491e-01,3.424941096454858780e-03,1.479342579841613770e-01,3.848090395331382751e-02,3.636539215222001076e-03
3.614729270339012146e-03,-1.659334450960159302e-01,-5.398859828710556030e-02,1.725846827030181885e-01,2.143708616495132446e-01,6.633544713258743286e-02
-6.167985871434211731e-02,6.039317324757575989e-02,1.516904830932617188e-01,1.782707870006561279e-01,1.213999688625335693e-01,1.547616273164749146e-01
1.242884323000907898e-01,-3.347345069050788879e-02,-1.178713366389274597e-01,1.016334667801856995e-01,1.978404372930526733e-01,2.622356452047824860e-02
-3.146097809076309204e-02,8.537656068801879883e-02,-1.489388793706893921e-01,5.114572122693061829e-02,2.707551717758178711e-01,1.702396869659423828e-01
-1.400328427553176880e-01,8.806125819683074951e-02,5.565748363733291626e-02,2.291210927069187164e-02,2.626797556877136230e-01,1.712942272424697876e-01
-4.020704329013824463e-02,5.604811757802963257e-02,1.603238582611083984e-01,2.271110713481903076e-01,2.491945773363113403e-02,7.016877084970474243e-02
-2.428126707673072815e-02,-1.726871132850646973e-01,-7.164028473198413849e-03,2.640864253044128418e-01,1.236088052392005920e-01,4.932350292801856995e-02
-1.356582641601562500e-01,9.930909425020217896e-02,4.686449095606803894e-02,1.749335378408432007e-01,2.111020386219024658e-01,3.500661998987197876e-02
-1.340416967868804932e-01,9.933564811944961548e-02,5.125421285629272461e-02,1.006430462002754211e-01,2.122842967510223389e-01,1.211479827761650085e-01
1.664805114269256592e-01,-2.382294507697224617e-03,-5.234792456030845642e-02,5.624486878514289856e-02,2.936530858278274536e-02,3.443491645157337189e-03
8.027053624391555786e-02,-9.983292967081069946e-02,-1.185401454567909241e-01,2.689123153686523438e-01,5.130048468708992004e-02,1.795218437910079956e-01
2.661974634975194931e-03,1.483365893363952637e-01,-9.192882478237152100e-02,3.349399566650390625e-02,1.121243909001350403e-01,1.237549856305122375e-01
5.394906923174858093e-02,8.505340665578842163e-02,1.425382643938064575e-01,4.805220663547515869e-02,6.077510491013526917e-02,1.399038452655076981e-02
