-8.426439762115478516e-01,2.269032001495361328e-01,-3.099241992458701134e-03,1.744517534971237183e-01,6.772235035896301270e-02,1.120106652379035950e-01
6.006901860237121582e-01,-2.246719151735305786e-01,-5.918084979057312012e-01,2.993899583816528320e-01,1.702881604433059692e-01,1.327888369560241699e-01
-5.989333391189575195e-01,-2.605334222316741943e-01,5.787440538406372070e-01,1.725733578205108643e-01,9.902388602495193481e-02,2.889574170112609863e-01
-1.314159929752349854e-01,2.862056791782379150e-01,-8.138548731803894043e-01,2.271016985177993774e-01,2.717978954315185547e-01,2.776131033897399902e-01
-6.464552283287048340e-01,3.554133176803588867e-01,-4.661765098571777344e-01,2.312213331460952759e-01,6.118812784552574158e-02,1.113612279295921326e-01
-1.397648453712463379e-01,7.554357647895812988e-01,4.139155745506286621e-01,2.031648010015487671e-01,2.924457788467407227e-01,1.172175444662570953e-02
-6.016777157783508301e-01,5.060334801673889160e-01,3.787579238414764404e-01,1.693382710218429565e-01,1.256512999534606934e-01,2.891937196254730225e-01
-6.480498909950256348e-01,-5.086391568183898926e-01,2.878558933734893799e-01,7.545907050371170044e-02,1.320808827877044678e-01,2.906135320663452148e-01
5.619817376136779785e-01,-2.185371220111846924e-01,-6.308419704437255859e-01,1.560515910387039185e-01,2.158216983079910278e-01,2.411884665489196777e-01
-3.462876379489898682e-01,6.897344589233398438e-01,-4.073018431663513184e-01,2.209129482507705688e-01,2.993047535419464111e-01,2.773159183561801910e-02
-1.708593070507049561e-01,1.583207100629806519e-01,8.410024642944335938e-01,1.902070790529251099e-01,1.195426657795906067e-02,2.535315230488777161e-02
1.678107678890228271e-01,-1.035098060965538025e-01,-8.500992655754089355e-01,2.023392617702484131e-01,1.861645579338073730e-01,8.304403722286224365e-02
-7.736156135797500610e-02,-8.574250936508178711e-01,1.427619606256484985e-01,1.577216088771820068e-01,1.931644827127456665e-01,1.314814090728759766e-01
-3.199103474617004395e-02,7.838069200515747070e-01,3.823177516460418701e-01,1.614832282066345215e-01,2.949570417404174805e-01,2.920975722372531891e-02
-3.947605192661285400e-01,6.660396456718444824e-01,4.026150405406951904e-01,1.820863485336303711e-01,2.929813861846923828e-01,1.150863170623779297e-01
-5.049259066581726074e-01,1.855740994215011597e-01,-6.871358752250671387e-01,1.673443168401718140e-01,1.373037695884704590e-01,1.820281147956848145e-01
8.539514541625976562e-01,-1.137059926986694336e-01,-1.392171978950500488e-01,2.210756540298461914e-01,4.327351227402687073e-03,1.884901970624923706e-01
3.341611027717590332e-01,-6.484019160270690918e-01,4.790145158767700195e-01,1.058199778199195862e-01,2.156146317720413208e-01,1.495652496814727783e-01
3.895481824874877930e-01,-6.627179384231567383e-01,-4.130384027957916260e-01,1.052440404891967773e-01,2.454503811895847321e-02,2.793346345424652100e-01
-6.115187406539916992e-01,3.553596138954162598e-01,-5.111827850341796875e-01,7.376343477517366409e-03,2.199840731918811798e-03,1.278489679098129272e-01
-7.111777067184448242e-01,-2.981526553630828857e-01,-4.085032343864440918e-01,2.650924026966094971e-01,2.463780716061592102e-02,8.073023706674575806e-02
6.611121892929077148e-01,5.136993527412414551e-01,-2.461446970701217651e-01,5.436390638351440430e-03,2.393743395805358887e-01,2.498665899038314819e-01
5.465904623270034790e-02,8.407948017120361328e-01,2.272003889083862305e-01,1.542275547981262207e-01,8.729231357574462891e-02,1.374463438987731934e-01
-5.564436316490173340e-01,-5.602693557739257812e-01,3.714999854564666748e-01,9.025621414184570312e-02,2.117696404457092285e-01,7.417438179254531860e-02
4.536934196949005127e-01,1.216847598552703857e-01,7.354581356048583984e-01,1.740891188383102417e-01,1.798989810049533844e-02,9.352789819240570068e-02
-7.413468956947326660e-01,3.673658072948455811e-01,2.774719595909118652e-01,4.166579246520996094e-02,2.125518918037414551e-01,3.842253983020782471e-02
-7.028030753135681152e-01,-2.835376262664794922e-01,-4.326868057250976562e-01,1.893516629934310913e-01,1.229882463812828064e-01,2.957344353199005127e-01
-8.549692630767822266e-01,1.741322427988052368e-01,-1.577862165868282318e-02,1.580653935670852661e-01,1.145172938704490662e-01,2.198431640863418579e-02
-1.980716139078140259e-01,8.187780976295471191e-01,2.278455048799514771e-01,2.389226108789443970e-02,5.092950165271759033e-02,2.604027986526489258e-01
2.440131753683090210e-01,6.205564737319946289e-01,5.629482865333557129e-01,1.139668002724647522e-01,1.571075767278671265e-01,5.985171068459749222e-03
3.119558393955230713e-01,7.117601037025451660e-01,3.970196843147277832e-01,1.516847908496856689e-01,2.837020903825759888e-02,2.393322438001632690e-01
4.695827066898345947e-01,-6.607311367988586426e-01,-3.232182264328002930e-01,1.062755286693572998e-01,2.754226922988891602e-01,2.609937489032745361e-01
-5.698480606079101562e-01,-6.520221233367919922e-01,-1.080916821956634521e-01,5.553675070405006409e-02,1.438051909208297729e-01,5.865692719817161560e-02
6.504191458225250244e-02,7.308126986026763916e-02,8.671633005142211914e-01,1.129245758056640625e-02,2.260581105947494507e-01,2.328515350818634033e-01
5.454403162002563477e-01,-5.446419119834899902e-01,4.091498255729675293e-01,6.353271752595901489e-02,1.492696553468704224e-01,2.205196768045425415e-01
3.436898887157440186e-01,2.874471843242645264e-01,-7.488624453544616699e-01,2.698995172977447510e-01,2.807347476482391357e-01,2.977634668350219727e-01
-4.995106756687164307e-01,-3.182765245437622070e-01,-6.408842802047729492e-01,2.598166611278429627e-05,2.862697839736938477e-01,2.460146397352218628e-01
-1.259958744049072266e-01,5.817173719406127930e-01,-6.381797790527343750e-01,2.848147153854370117e-01,6.451961398124694824e-02,1.663150638341903687e-01
6.636499762535095215e-01,-3.193742036819458008e-01,-4.680943489074707031e-01,1.246943473815917969e-01,5.997442826628684998e-02,1.287851929664611816e-01
-1.546970307826995850e-01,1.284487359225749969e-02,-8.587475419044494629e-01,1.578621119260787964e-01,1.176662072539329529e-01,1.616452336311340332e-01
3.009148240089416504e-01,6.996087431907653809e-01,4.260768294334411621e-01,2.039453983306884766e-01,1.906934976577758789e-01,1.307290792465209961e-01
-8.683935999870300293e-01,-1.737804897129535675e-02,8.446408808231353760e-02,2.684732079505920410e-01,1.252005547285079956e-01,6.707729399204254150e-02
3.856558203697204590e-01,-6.700406074523925781e-01,-4.047947227954864502e-01,1.076911762356758118e-01,2.831503450870513916e-01,2.381182760000228882e-01
7.871819734573364258e-01,-2.069868892431259155e-01,-3.147133290767669678e-01,2.214776128530502319e-01,2.670026719570159912e-01,1.776419878005981445e-01
-1.233709678053855896e-01,5.532941222190856934e-01,-6.634671688079833984e-01,1.008497029542922974e-01,2.878993451595306396e-01,1.182884424924850464e-01
-9.500049799680709839e-02,6.161492466926574707e-01,-6.106378436088562012e-01,2.486010491847991943e-01,6.340989470481872559e-02,1.113412529230117798e-01
-6.533393263816833496e-01,-4.276754558086395264e-01,-3.895960450172424316e-01,2.913520336151123047e-01,1.526798903942108154e-01,2.195718288421630859e-01
-6.611059308052062988e-01,-4.491395652294158936e-01,-3.503657579421997070e-01,9.821933507919311523e-02,1.812159866094589233e-01,2.041976004838943481e-01
1.061383187770843506e-01,3.035672605037689209e-01,-8.112491369247436523e-01,7.537810504436492920e-02,1.126360818743705750e-01,1.969776451587677002e-01
8.014683127403259277e-01,-2.834348939359188080e-02,-3.440766930580139160e-01,2.159627228975296021e-01,1.738198995590209961e-01,1.332666277885437012e-01
-6.425060629844665527e-01,-5.842571258544921875e-01,8.586683869361877441e-02,2.318223863840103149e-01,8.698423951864242554e-02,2.196887582540512085e-01
-6.102462410926818848e-01,6.039319634437561035e-01,1.562345474958419800e-01,2.758373916149139404e-01,2.559402883052825928e-01,2.669863104820251465e-01
-2.520086467266082764e-01,-4.134826958179473877e-01,-7.259939908981323242e-01,1.541065722703933716e-01,2.471537888050079346e-01,1.240648105740547180e-01
-2.093793749809265137e-01,-6.094279289245605469e-01,-5.884737968444824219e-01,1.736902743577957153e-01,1.023555323481559753e-01,2.116317301988601685e-01
-7.284725308418273926e-01,-1.335271596908569336e-01,-4.615646600723266602e-01,2.425606101751327515e-01,1.741294562816619873e-01,2.624647915363311768e-01
-4.397533237934112549e-01,1.336061805486679077e-01,7.418288588523864746e-01,1.663691997528076172e-01,1.354557126760482788e-01,2.174461781978607178e-01
-5.050575733184814453e-01,-6.148150563240051270e-01,-3.584171533584594727e-01,8.600732684135437012e-02,1.574546098709106445e-01,3.462696075439453125e-02
-7.334103584289550781e-01,-3.935900926589965820e-01,2.621826529502868652e-01,2.647942900657653809e-01,2.505196630954742432e-01,6.811207532882690430e-02
-6.604443192481994629e-01,-4.668345153331756592e-01,-3.277534842491149902e-01,1.657166779041290283e-01,1.348181813955307007e-01,2.771904766559600830e-01
-1.998762488365173340e-01,-7.751122117042541504e-01,3.475544750690460205e-01,3.598120808601379395e-02,2.356137484312057495e-01,2.058116793632507324e-01
-3.128602355718612671e-02,6.296474337577819824e-01,6.034143567085266113e-01,7.076041400432586670e-02,1.256375759840011597e-01,5.255012586712837219e-02
-5.942677259445190430e-01,-1.930365115404129028e-01,-6.092013716697692871e-01,1.667006015777587891e-01,1.299258023500442505e-01,1.088636964559555054e-01
2.823631167411804199e-01,1.603009402751922607e-01,-8.100112676620483398e-01,2.535545825958251953e-01,2.028212845325469971e-01,6.444645673036575317e-02
-6.950550079345703125e-01,5.108228325843811035e-01,-1.322957724332809448e-01,6.311976909637451172e-02,8.750948309898376465e-02,2.016722261905670166e-01
4.022108614444732666e-01,-3.158934712409973145e-01,-7.070935964584350586e-01,1.987734586000442505e-01,2.004352211952209473e-02,1.017252132296562195e-01
-5.422403216361999512e-01,-6.322823166847229004e-01,-2.602654695510864258e-01,1.176447644829750061e-01,4.684812575578689575e-02,1.021767184138298035e-01
7.455361485481262207e-01,-1.727764308452606201e-01,-4.193659126758575439e-01,7.890191674232482910e-02,2.563385963439941406e-01,2.004323713481426239e-02
3.949960470199584961e-01,-5.908339023590087891e-01,-5.063960552215576172e-01,2.222830355167388916e-01,2.679038792848587036e-02,8.724501729011535645e-02
3.835041522979736328e-01,2.652833461761474609e-01,7.376264929771423340e-01,2.801403403282165527e-01,1.805707216262817383e-01,6.327424198389053345e-02
5.567975342273712158e-02,-7.499694824218750000e-01,4.427065253257751465e-01,1.531513184309005737e-01,7.406181842088699341e-02,6.916558742523193359e-02
7.037097215652465820e-01,-5.130801796913146973e-01,-5.554215610027313232e-02,2.459187507629394531e-01,1.002605855464935303e-01,1.702390983700752258e-02
1.055628247559070587e-02,-4.109912812709808350e-01,-7.697520852088928223e-01,7.087337225675582886e-02,2.580983936786651611e-01,1.625794172286987305e-02
1.607693731784820557e-01,3.225150704383850098e-01,-7.947834730148315430e-01,2.203901857137680054e-01,1.762738525867462158e-01,2.908528447151184082e-01
-7.215862274169921875e-01,-9.749766439199447632e-02,4.809897840023040771e-01,1.343105453997850418e-02,2.989240586757659912e-01,2.950283885002136230e-01
-1.393617093563079834e-01,2.651894688606262207e-01,-8.196318745613098145e-01,1.189211085438728333e-01,2.627136111259460449e-01,7.007759809494018555e-02
-2.025420665740966797e-01,2.402861565351486206e-01,-8.141147494316101074e-01,1.393392831087112427e-01,1.075838729739189148e-01,9.231040626764297485e-02
-1.039979979395866394e-01,-8.026080727577209473e-01,-3.264175057411193848e-01,1.992723345756530762e-01,2.141406238079071045e-01,1.125814169645309448e-01
1.317542493343353271e-01,1.684325635433197021e-01,8.460584282875061035e-01,5.010413005948066711e-02,2.918975055217742920e-01,7.214339822530746460e-02
1.142946034669876099e-01,3.317177295684814453e-01,7.990266680717468262e-01,2.321623116731643677e-01,2.579331696033477783e-01,1.377447396516799927e-01
-3.084261156618595123e-02,7.420111298561096191e-01,4.582703709602355957e-01,1.992748230695724487e-01,6.393335014581680298e-02,2.764239013195037842e-01
3.948326706886291504e-01,-7.781403660774230957e-01,-1.217764429748058319e-02,2.792940437793731689e-01,2.921846508979797363e-01,1.949900239706039429e-01
8.178901672363281250e-01,2.265617251396179199e-01,-2.031480371952056885e-01,1.685106158256530762e-01,1.322111338376998901e-01,2.795702815055847168e-01
-7.731332778930664062e-01,-3.501552641391754150e-01,2.029772400856018066e-01,1.070912554860115051e-01,4.884150996804237366e-02,2.653882801532745361e-01
-4.298311769962310791e-01,-5.392642021179199219e-01,5.347736477851867676e-01,4.466643556952476501e-02,2.201195508241653442e-01,2.093769162893295288e-01
-1.934109814465045929e-02,2.523242831230163574e-01,8.351657986640930176e-01,6.356233358383178711e-02,2.632383704185485840e-01,5.430954974144697189e-03
-2.233438193798065186e-01,1.704131364822387695e-01,-8.262085318565368652e-01,1.843648403882980347e-01,3.342980286106467247e-03,2.996011972427368164e-01
3.937879502773284912e-01,-5.339394807815551758e-01,5.669068098068237305e-01,1.927704960107803345e-01,1.355698257684707642e-01,1.781845837831497192e-01
-1.116124093532562256e-01,-6.340142488479614258e-01,-5.891622900962829590e-01,2.474105209112167358e-01,2.243807613849639893e-01,1.089922860264778137e-01
2.304469496011734009e-01,-5.031384825706481934e-01,6.747513413429260254e-01,2.684807181358337402e-01,2.772254049777984619e-01,7.898700237274169922e-02
7.131039351224899292e-02,8.047986626625061035e-01,3.297840654850006104e-01,2.736079990863800049e-01,2.365363836288452148e-01,1.598491370677947998e-01
2.875637114048004150e-01,1.130651831626892090e-01,-8.161292672157287598e-01,2.662141323089599609e-01,3.910803794860839844e-02,2.298302352428436279e-01
-6.418411731719970703e-01,4.499496519565582275e-01,3.835736513137817383e-01,2.111666053533554077e-01,9.244469553232192993e-02,9.138286695815622807e-04
4.913228452205657959e-01,9.222227334976196289e-02,-7.152905464172363281e-01,2.365243285894393921e-01,1.940749734640121460e-01,5.957502871751785278e-02
-4.852675646543502808e-02,-1.049141064286231995e-01,8.649750351905822754e-01,1.164090707898139954e-01,9.263579547405242920e-02,1.878540590405464172e-02
-3.349362611770629883e-01,7.800422310829162598e-01,2.022261023521423340e-01,2.578940987586975098e-01,2.317652404308319092e-01,2.054081857204437256e-01
3.457483053207397461e-01,-4.725044965744018555e-01,6.471021771430969238e-01,2.451356798410415649e-01,4.511395096778869629e-02,2.783866226673126221e-01
-8.697968125343322754e-01,5.049543827772140503e-02,4.947031289339065552e-02,1.563759744167327881e-01,1.954569369554519653e-01,2.715591900050640106e-02
6.174160838127136230e-01,-1.993359774351119995e-01,5.836146473884582520e-01,3.042653389275074005e-02,2.164579182863235474e-01,1.392820775508880615e-01
1.822522133588790894e-01,-8.502696156501770020e-01,7.327558100223541260e-02,2.600105404853820801e-01,1.958652772009372711e-02,2.272947132587432861e-01
-7.695040702819824219e-01,-2.925596833229064941e-01,-2.895098626613616943e-01,1.047020927071571350e-01,1.718871295452117920e-01,9.326105564832687378e-02
4.410103708505630493e-02,-8.276325464248657227e-01,-2.731721699237823486e-01,2.592030465602874756e-01,2.840486168861389160e-01,2.750361263751983643e-01
3.909133374691009521e-01,-3.328484892845153809e-01,7.056502103805541992e-01,1.093957200646400452e-01,2.921885251998901367e-01,6.980023533105850220e-02
-5.808495879173278809e-01,-3.393122255802154541e-01,5.558997988700866699e-01,1.362250894308090210e-01,2.327329218387603760e-01,1.136266738176345825e-01
-3.426991403102874756e-01,5.650990605354309082e-01,5.698806643486022949e-01,3.036178462207317352e-02,2.448868304491043091e-01,2.985167205333709717e-01
-7.482432723045349121e-01,3.158322572708129883e-01,-3.192579746246337891e-01,1.447434443980455399e-02,5.181532725691795349e-02,2.934606373310089111e-01
4.362834095954895020e-01,-3.655787706375122070e-01,6.614775657653808594e-01,6.418167054653167725e-02,2.771461308002471924e-01,2.184171825647354126e-01
-3.969184756278991699e-01,-1.444046646356582642e-01,7.636403441429138184e-01,2.178926169872283936e-01,2.239274419844150543e-02,2.741363048553466797e-01
-4.891185164451599121e-01,1.698699891567230225e-01,-7.024605274200439453e-01,1.419714745134115219e-02,2.687210738658905029e-01,2.123294025659561157e-02
-6.582098603248596191e-01,3.618097901344299316e-01,4.442938268184661865e-01,5.073784664273262024e-02,1.289135366678237915e-01,5.543706193566322327e-02
4.645928144454956055e-01,7.279601097106933594e-01,1.255832016468048096e-01,8.943862281739711761e-03,8.664119988679885864e-02,1.067243888974189758e-01
-5.012311339378356934e-01,-1.958264559507369995e-01,-6.869955658912658691e-01,2.458283156156539917e-01,2.987698018550872803e-01,7.949048653244972229e-03
2.045219242572784424e-01,-3.741364479064941406e-01,7.614041566848754883e-01,8.802209049463272095e-02,1.859097033739089966e-01,6.268160045146942139e-02
3.431739807128906250e-01,3.123596012592315674e-01,-7.390579581260681152e-01,1.906899958848953247e-01,1.247555166482925415e-01,5.020135268568992615e-02
8.680525422096252441e-01,4.697654023766517639e-02,7.629935443401336670e-02,1.012985780835151672e-01,2.452508956193923950e-01,1.006206274032592773e-01
-6.506319046020507812e-01,-5.805307030677795410e-01,-3.472515568137168884e-02,2.382047027349472046e-01,1.271372437477111816e-01,2.141995728015899658e-01
6.397620439529418945e-01,-7.354883849620819092e-02,-5.889300704002380371e-01,9.124181419610977173e-02,1.892431974411010742e-01,1.802629530429840088e-01
6.947805881500244141e-01,-5.069033503532409668e-01,-1.478935033082962036e-01,1.660859882831573486e-01,9.641828387975692749e-02,6.933939643204212189e-03
4.713672399520874023e-01,1.238900572061538696e-01,7.238838076591491699e-01,2.869884669780731201e-01,2.208334207534790039e-02,1.394043266773223877e-01
6.670128107070922852e-01,5.626671314239501953e-01,6.582172121852636337e-03,2.483993470668792725e-01,2.954867184162139893e-01,2.914331257343292236e-01
7.469719648361206055e-01,4.904133826494216919e-02,4.485214352607727051e-01,1.180597767233848572e-01,8.958751708269119263e-02,1.769991591572761536e-02
8.009090423583984375e-01,-3.445032238960266113e-01,-3.749582543969154358e-02,1.560541093349456787e-01,6.570572033524513245e-03,3.404449298977851868e-02
-7.138365507125854492e-01,-7.233680784702301025e-02,4.967375397682189941e-01,1.586490869522094727e-01,5.841515213251113892e-02,3.492005541920661926e-02
-7.968278527259826660e-01,2.123431861400604248e-02,-3.551872670650482178e-01,1.412128955125808716e-01,7.337869703769683838e-02,2.547011375427246094e-01
4.588226974010467529e-01,5.141053795814514160e-01,5.354633927345275879e-01,1.866727024316787720e-01,2.652099430561065674e-01,1.713488548994064331e-01
-6.583181619644165039e-01,-5.315101146697998047e-01,-2.136768698692321777e-01,6.453370302915573120e-02,2.046184986829757690e-01,6.795722246170043945e-02
7.507899999618530273e-01,-9.375645220279693604e-02,4.348191022872924805e-01,2.354774624109268188e-01,2.758643031120300293e-01,1.053946912288665771e-01
1.820895373821258545e-01,4.174265861511230469e-01,-7.444071769714355469e-01,1.371207535266876221e-01,1.909843981266021729e-01,2.157886773347854614e-01
-6.985507011413574219e-01,-2.679489254951477051e-01,4.491924643516540527e-01,2.880817651748657227e-01,7.017409894615411758e-03,2.486675679683685303e-01
-4.214800000190734863e-01,-7.625742554664611816e-01,4.877234622836112976e-02,2.087793350219726562e-01,2.225236147642135620e-01,8.574339747428894043e-02
9.051318466663360596e-02,-4.010852873325347900e-01,7.697281837463378906e-01,2.779710888862609863e-01,6.493041664361953735e-02,1.132428660639561713e-04
7.067492008209228516e-01,-4.257087409496307373e-01,2.842908203601837158e-01,1.123412884771823883e-02,2.906608581542968750e-01,8.594699203968048096e-02
7.587665915489196777e-01,-3.573393821716308594e-01,2.410921007394790649e-01,2.981201708316802979e-01,2.230801582336425781e-01,7.140764594078063965e-02
-1.937596499919891357e-01,1.011760681867599487e-01,8.448456525802612305e-01,1.072534993290901184e-01,1.328802201896905899e-03,2.997314631938934326e-01
6.210673451423645020e-01,-3.889434337615966797e-01,-4.738585948944091797e-01,1.584437936544418335e-01,1.211200878024101257e-01,1.914516836404800415e-01
5.046203136444091797e-01,-1.410926878452301025e-01,-6.978500485420227051e-01,2.245180681347846985e-02,2.730827927589416504e-01,5.907731875777244568e-02
-3.721403479576110840e-01,-7.847440838813781738e-01,8.504092693328857422e-02,2.707311809062957764e-01,1.921450048685073853e-01,1.675223708152770996e-01
5.690777301788330078e-02,7.227367162704467773e-01,-4.857536554336547852e-01,8.087395131587982178e-02,1.407271772623062134e-01,1.698404252529144287e-01
-7.132772803306579590e-01,-5.002092719078063965e-01,-5.069168284535408020e-02,9.579598903656005859e-03,2.733679711818695068e-01,1.394813954830169678e-01
4.276386201381683350e-01,-3.052491247653961182e-01,6.967723369598388672e-01,1.022594347596168518e-01,2.926282286643981934e-01,1.337893027812242508e-02
-3.021968007087707520e-01,2.813983857631683350e-01,7.687883377075195312e-01,1.631169021129608154e-01,2.999002337455749512e-01,2.162888646125793457e-02
2.150505334138870239e-01,8.431674838066101074e-01,-6.607116758823394775e-02,8.044481277465820312e-02,2.536419034004211426e-01,2.025996148586273193e-01
7.322212457656860352e-01,-2.805882990360260010e-01,3.829695880413055420e-01,8.793283253908157349e-03,1.930117309093475342e-01,1.368966102600097656e-01
-4.044045805931091309e-01,7.420953512191772461e-01,2.174739539623260498e-01,1.550672501325607300e-01,4.630980640649795532e-02,2.146384418010711670e-01
5.772469043731689453e-01,3.275451362133026123e-01,-5.666072368621826172e-01,3.651621937751770020e-02,5.500105768442153931e-02,5.217898264527320862e-02
1.793948560953140259e-01,-8.533910512924194336e-01,3.293635323643684387e-02,2.867227494716644287e-01,2.658534049987792969e-01,1.145582273602485657e-02
2.090289592742919922e-01,6.885461211204528809e-01,4.937151670455932617e-01,2.708693221211433411e-02,2.169550806283950806e-01,2.449078261852264404e-01
2.378104627132415771e-01,-6.353712081909179688e-01,5.489017367362976074e-01,1.418062746524810791e-01,1.854514479637145996e-01,1.336788535118103027e-01
-4.117729663848876953e-01,6.774995326995849609e-01,-3.646655976772308350e-01,2.410053014755249023e-01,1.409541517496109009e-01,2.851203680038452148e-01
-3.365874886512756348e-01,7.462407946586608887e-01,-3.022866547107696533e-01,9.589917212724685669e-02,1.505585014820098877e-01,1.576510667800903320e-01
6.664830446243286133e-01,-1.212935298681259155e-01,-5.501196980476379395e-01,7.454150915145874023e-02,3.445408493280410767e-02,2.942963242530822754e-01
-6.974288225173950195e-01,5.160971879959106445e-01,-9.370367228984832764e-02,1.843583881855010986e-01,2.860261797904968262e-01,1.977849006652832031e-01
-2.653742134571075439e-01,-3.424117267131805420e-01,-7.575448751449584961e-01,5.679695680737495422e-02,1.091562584042549133e-02,1.802857369184494019e-01
4.959546029567718506e-01,7.160292863845825195e-01,5.361541360616683960e-02,1.608205437660217285e-01,5.594834312796592712e-02,6.089796498417854309e-02
1.739956736564636230e-01,8.469750285148620605e-01,-1.179084181785583496e-01,2.334260195493698120e-01,1.703047454357147217e-01,2.393056303262710571e-01
8.236678242683410645e-01,5.509036779403686523e-02,-2.829838693141937256e-01,3.277537971735000610e-02,1.085556894540786743e-01,1.421814560890197754e-01
2.100483477115631104e-01,2.540380656719207764e-01,-8.080148100852966309e-01,1.837589144706726074e-01,1.818723976612091064e-01,3.891493752598762512e-02
-1.900727003812789917e-01,1.784429848194122314e-01,-8.328108787536621094e-01,7.010516524314880371e-02,2.820116579532623291e-01,1.534716635942459106e-01
5.212228894233703613e-01,6.421758532524108887e-01,2.783530354499816895e-01,1.649599708616733551e-02,2.532492578029632568e-01,2.248463928699493408e-01
7.207295894622802734e-01,-2.036405950784683228e-01,4.479095339775085449e-01,3.739821957424283028e-03,5.341066792607307434e-02,2.877677381038665771e-01
2.610311806201934814e-01,-7.837507128715515137e-01,2.813203334808349609e-01,7.316351402550935745e-04,1.882679909467697144e-01,2.708611488342285156e-01
8.331343531608581543e-01,-2.525923252105712891e-01,6.023073196411132812e-02,1.906375735998153687e-01,5.707646161317825317e-02,1.670596748590469360e-01
7.885252237319946289e-01,-3.557695448398590088e-01,1.148894429206848145e-01,1.968394964933395386e-01,2.526822090148925781e-01,9.577561169862747192e-03
-7.101171016693115234e-01,-3.291979730129241943e-01,-3.858833909034729004e-01,2.673619389533996582e-01,1.831076294183731079e-02,1.609039306640625000e-02
-1.937936395406723022e-01,4.512066543102264404e-01,-7.213876843452453613e-01,2.600084245204925537e-01,6.265193689614534378e-03,1.444751620292663574e-01
5.300028920173645020e-01,-3.066951334476470947e-01,6.217544674873352051e-01,2.973784804344177246e-01,6.016311421990394592e-02,2.891238965094089508e-02
8.370777964591979980e-02,8.681243062019348145e-01,-2.994707413017749786e-02,2.774215042591094971e-01,2.000554800033569336e-01,9.445551782846450806e-02
-7.097361683845520020e-01,-4.944808185100555420e-01,1.153550669550895691e-01,1.632466167211532593e-01,1.613310277462005615e-01,3.196361660957336426e-02
-5.803851485252380371e-01,-2.982656657695770264e-01,5.794257521629333496e-01,2.323942184448242188e-01,1.255613416433334351e-01,1.837545484304428101e-01
-3.380939364433288574e-01,2.588802874088287354e-01,-7.617198228836059570e-01,2.935440093278884888e-02,2.925003767013549805e-01,2.764590084552764893e-01
3.940909206867218018e-01,-5.968742370605468750e-01,-4.999770820140838623e-01,1.267464905977249146e-01,2.131083048880100250e-02,7.061144709587097168e-02
-5.957828164100646973e-01,-1.606254279613494873e-01,-6.170784831047058105e-01,1.058205366134643555e-01,1.799902468919754028e-01,1.317894011735916138e-01
1.786246001720428467e-01,7.449607849121093750e-01,4.179356098175048828e-01,2.746303975582122803e-01,2.802439033985137939e-01,1.462215483188629150e-01
4.668271541595458984e-02,8.663315773010253906e-01,9.398806840181350708e-02,5.303278192877769470e-02,1.148960217833518982e-01,2.995006740093231201e-01
7.207069396972656250e-01,-3.864364922046661377e-01,3.046175837516784668e-01,7.749724388122558594e-02,1.391384601593017578e-01,8.297279477119445801e-02
-7.211021780967712402e-01,1.194493025541305542e-01,-4.767463505268096924e-01,1.871527135372161865e-01,7.178328186273574829e-02,1.348976492881774902e-01
-2.546448409557342529e-01,7.733985781669616699e-02,-8.310945630073547363e-01,3.725529462099075317e-02,1.074815019965171814e-01,8.225282281637191772e-02
-5.152095556259155273e-01,3.735055327415466309e-01,5.971568226814270020e-01,2.373189628124237061e-01,1.930952966213226318e-01,3.880568221211433411e-02
-5.989046022295951843e-02,8.615208864212036133e-01,1.254529356956481934e-01,1.125531829893589020e-02,1.120193004608154297e-01,2.119666039943695068e-01
-1.064486429095268250e-01,8.437989950180053711e-01,1.954878270626068115e-01,2.232400886714458466e-02,1.192201748490333557e-01,3.935312107205390930e-02
4.067379236221313477e-02,-2.055035084486007690e-01,8.471466898918151855e-01,1.596492528915405273e-01,2.520246617496013641e-02,6.189535558223724365e-02
-3.994069099426269531e-01,-2.925566732883453369e-01,-7.186294794082641602e-01,2.875418961048126221e-01,1.078158617019653320e-03,1.438863277435302734e-01
-1.308211535215377808e-01,8.628030419349670410e-01,5.497528472915291786e-04,4.335814341902732849e-02,2.544093178585171700e-03,2.609387934207916260e-01
-8.311627507209777832e-01,-2.647059261798858643e-01,2.535353600978851318e-02,8.885518461465835571e-02,2.707050740718841553e-01,6.728494912385940552e-02
6.382965445518493652e-01,5.621369481086730957e-01,-1.952513903379440308e-01,2.335271835327148438e-01,2.915762364864349365e-01,1.605076342821121216e-01
2.221706882119178772e-02,-3.453138470649719238e-01,-8.011294007301330566e-01,1.837969422340393066e-01,3.844746574759483337e-02,5.028439313173294067e-02
-1.420364826917648315e-01,1.664491370320320129e-02,8.608671426773071289e-01,1.791077293455600739e-02,4.298404604196548462e-02,1.705617308616638184e-01
5.969439744949340820e-01,5.861582159996032715e-01,2.482337206602096558e-01,2.409857362508773804e-01,3.249197825789451599e-02,2.894010841846466064e-01
-5.207484364509582520e-01,-1.416298449039459229e-01,6.857882738113403320e-01,4.675492644309997559e-02,2.600277364253997803e-01,2.537513673305511475e-01
-3.535322546958923340e-01,-4.301900863647460938e-01,-6.719338297843933105e-01,2.692863345146179199e-01,1.770221889019012451e-01,1.884403377771377563e-01
-1.017472371459007263e-01,8.297701478004455566e-01,-2.503447532653808594e-01,2.265958860516548157e-02,1.489867568016052246e-01,8.922028541564941406e-02
