1.038146138191223145e+00,5.395656824111938477e-01,7.620189189910888672e-01,1.795606166124343872e-01,1.273239254951477051e-01,9.476835280656814575e-02
-4.414878189563751221e-01,5.508534908294677734e-01,1.204657793045043945e+00,2.359881401062011719e-01,1.428365794708952308e-04,2.500339746475219727e-01
1.186873555183410645e+00,7.211439609527587891e-01,-1.443395912647247314e-01,1.601327806711196899e-01,6.532491743564605713e-02,4.721569642424583435e-02
3.909927010536193848e-01,1.068017005920410156e+00,8.099481463432312012e-01,2.470640391111373901e-01,6.872438639402389526e-02,3.706292808055877686e-02
-4.878204464912414551e-01,-1.266810417175292969e+00,3.267626464366912842e-01,1.279722005128860474e-01,1.686365306377410889e-01,1.799134314060211182e-01
9.301431775093078613e-01,-8.014032244682312012e-01,6.649341583251953125e-01,1.508207321166992188e-01,1.955455392599105835e-01,7.150319218635559082e-02
-8.665168881416320801e-01,-5.314499512314796448e-02,-1.093560934066772461e+00,1.460572332143783569e-01,2.169461995363235474e-01,1.151829436421394348e-01
6.904606819152832031e-01,1.036127567291259766e+00,6.318662762641906738e-01,2.971245348453521729e-01,2.549005150794982910e-01,1.789346933364868164e-01
-9.218208193778991699e-01,4.165630042552947998e-01,-9.624307751655578613e-01,1.809734851121902466e-02,1.797219514846801758e-01,3.226383030414581299e-02
-7.217490077018737793e-01,2.841758728027343750e-01,1.160979747772216797e+00,2.673497237265110016e-02,9.807050973176956177e-02,1.548537164926528931e-01
-1.315895438194274902e+00,-8.018968999385833740e-02,-4.599353075027465820e-01,2.083766758441925049e-01,1.621236503124237061e-01,2.934993505477905273e-01
-9.200187921524047852e-01,-5.462290048599243164e-01,8.970790505409240723e-01,2.311146259307861328e-01,7.300193607807159424e-02,1.429288238286972046e-01
-8.944293856620788574e-01,8.324691057205200195e-01,6.756795048713684082e-01,2.158457487821578979e-01,7.470619678497314453e-02,4.329189285635948181e-02
-1.101821064949035645e-01,-1.187808394432067871e+00,7.256187200546264648e-01,2.001182585954666138e-01,9.366204589605331421e-02,1.262546479701995850e-01
9.557799696922302246e-01,2.456902563571929932e-01,9.877612590789794922e-01,1.885748952627182007e-01,2.521987855434417725e-01,6.188485771417617798e-02
1.302154064178466797e+00,-4.464991688728332520e-01,-2.336332947015762329e-01,2.685975134372711182e-01,1.446766257286071777e-01,2.591516077518463135e-01
-9.308027625083923340e-01,-6.788268685340881348e-01,-7.888926267623901367e-01,2.399986833333969116e-01,7.164849340915679932e-02,1.588135063648223877e-01
1.556560248136520386e-01,-6.906834989786148071e-02,-1.385839819908142090e+00,2.765434384346008301e-01,7.986851781606674194e-02,2.344045490026473999e-01
2.545870244503021240e-01,-1.167114257812500000e+00,-7.228978276252746582e-01,6.169828400015830994e-02,2.905814349651336670e-01,1.634396016597747803e-01
1.307597398757934570e+00,4.893532097339630127e-01,1.653773896396160126e-02,7.177087664604187012e-02,3.102614916861057281e-02,1.713071465492248535e-01
-6.194424629211425781e-01,-5.496157407760620117e-01,-1.124173164367675781e+00,8.316157013177871704e-02,2.137490063905715942e-01,2.638334333896636963e-01
4.581457078456878662e-01,-1.233840942382812500e+00,-4.661439359188079834e-01,2.084321975708007812e-01,1.836179345846176147e-01,4.612147808074951172e-02
-3.480789363384246826e-01,-1.052074790000915527e+00,-8.494299650192260742e-01,1.171481311321258545e-01,1.695501059293746948e-01,9.210813790559768677e-03
-9.319489002227783203e-01,-5.081940293312072754e-01,9.070620536804199219e-01,9.339981526136398315e-02,9.888071566820144653e-02,1.383033096790313721e-01
-5.087905097752809525e-03,-9.395136237144470215e-01,-1.032879233360290527e+00,1.549874842166900635e-01,2.612678706645965576e-01,1.508838534355163574e-01
8.581274747848510742e-01,-7.190253585577011108e-02,-1.099089860916137695e+00,1.812724024057388306e-01,3.165550529956817627e-02,1.253416687250137329e-01
4.720058441162109375e-01,-6.585608720779418945e-01,1.137127757072448730e+00,1.132808476686477661e-01,6.757736555300652981e-04,7.802751660346984863e-02
3.779946267604827881e-01,-7.753396034240722656e-01,-1.097961664199829102e+00,9.988725185394287109e-03,1.524416059255599976e-01,1.484836041927337646e-01
-6.694340705871582031e-01,8.420978188514709473e-01,-8.901013731956481934e-01,1.934442520141601562e-01,1.426295489072799683e-01,4.717356711626052856e-02
-6.087505444884300232e-02,-1.315924644470214844e+00,-4.628046154975891113e-01,7.009631395339965820e-02,5.114446952939033508e-02,1.481993794441223145e-01
7.544886469841003418e-01,-1.983531862497329712e-01,1.157995700836181641e+00,2.870525717735290527e-01,2.988694012165069580e-01,1.019836887717247009e-01
-1.388860225677490234e+00,6.814513355493545532e-02,1.263923794031143188e-01,1.556845903396606445e-01,1.302278693765401840e-02,2.055713385343551636e-01
-1.261908411979675293e+00,5.938525199890136719e-01,-6.691243499517440796e-02,2.600300908088684082e-01,6.188571918755769730e-03,3.690601885318756104e-02
1.303127408027648926e+00,-4.257726967334747314e-01,-2.648165225982666016e-01,1.376404911279678345e-01,1.778891123831272125e-02,8.774262666702270508e-02
7.778696417808532715e-01,-7.193571329116821289e-01,-9.093928933143615723e-01,1.734777539968490601e-01,2.561585307121276855e-01,2.473511099815368652e-01
-1.115433096885681152e+00,1.189255565404891968e-01,8.313947319984436035e-01,8.432053774595260620e-02,2.497250884771347046e-01,1.897576302289962769e-01
-1.166370630264282227e+00,-2.605540454387664795e-01,-7.219712734222412109e-01,1.786302924156188965e-01,2.578272223472595215e-01,4.967923462390899658e-02
-1.155704259872436523e+00,5.604853034019470215e-01,5.474993586540222168e-01,3.282544761896133423e-02,1.910974383354187012e-01,2.069677710533142090e-01
-1.047094702720642090e+00,9.231622815132141113e-01,-3.026131726801395416e-02,3.023532778024673462e-02,2.312058210372924805e-01,2.636594772338867188e-01
5.941393375396728516e-01,6.247941255569458008e-01,1.098263263702392578e+00,3.278709203004837036e-02,2.678070366382598877e-01,2.331383526325225830e-01
-8.127653002738952637e-01,-9.945595860481262207e-01,5.475540161132812500e-01,2.206731587648391724e-01,2.878350019454956055e-01,1.603056304156780243e-02
-1.319118857383728027e+00,-2.654277160763740540e-02,4.569157361984252930e-01,2.602628171443939209e-01,7.180246710777282715e-02,1.405547857284545898e-01
-1.313762903213500977e+00,2.691484056413173676e-03,4.728327393531799316e-01,2.422386854887008667e-01,1.596024781465530396e-01,9.193529188632965088e-02
1.277066588401794434e+00,-5.147191286087036133e-01,-2.317680418491363525e-01,1.732056736946105957e-01,2.118212282657623291e-01,1.195913180708885193e-01
8.380722403526306152e-01,1.086380839347839355e+00,2.587721049785614014e-01,2.967925965785980225e-01,2.748584747314453125e-01,4.612897336483001709e-02
-7.248738408088684082e-01,-1.190779209136962891e+00,-7.845064252614974976e-02,9.752975404262542725e-02,2.932895123958587646e-01,7.086890190839767456e-02
-4.789334237575531006e-01,-1.197383522987365723e+00,5.352073311805725098e-01,6.071475520730018616e-02,5.425052344799041748e-02,1.489641666412353516e-01
-7.020561099052429199e-01,1.200357437133789062e+00,-1.257395595312118530e-01,2.180671244859695435e-01,1.968346834182739258e-01,2.587948739528656006e-01
-1.285349607467651367e+00,-3.808668851852416992e-01,3.903434574604034424e-01,2.386951893568038940e-01,2.338456362485885620e-01,2.917356602847576141e-02
1.122759938240051270e+00,3.134828805923461914e-01,-7.685636281967163086e-01,6.791426986455917358e-02,2.962150275707244873e-01,2.935093939304351807e-01
1.717800833284854889e-02,5.795049294829368591e-02,1.394954442977905273e+00,2.553110420703887939e-01,1.358204931020736694e-01,1.172600314021110535e-01
8.915991187095642090e-01,1.039932489395141602e+00,-2.704493999481201172e-01,1.758670508861541748e-01,7.358068600296974182e-03,2.642429769039154053e-01
1.021232247352600098e+00,-2.116210311651229858e-01,9.283601045608520508e-01,1.141943559050559998e-01,6.528586149215698242e-02,2.804625630378723145e-01
-1.109560728073120117e+00,5.990842580795288086e-01,5.996037125587463379e-01,2.808376550674438477e-01,5.975482612848281860e-02,2.514594793319702148e-01
-1.310447216033935547e+00,-3.185458779335021973e-01,3.616742491722106934e-01,1.101992744952440262e-02,5.171445757150650024e-02,2.508901357650756836e-01
1.344936490058898926e+00,3.716073632240295410e-01,5.104031413793563843e-02,5.708588659763336182e-02,1.676404178142547607e-01,8.377695828676223755e-02
-3.576753735542297363e-01,-1.236129879951477051e+00,5.418510437011718750e-01,1.928282827138900757e-01,2.477708756923675537e-01,3.139735013246536255e-02
-1.268490314483642578e+00,2.072231620550155640e-01,5.454742908477783203e-01,2.239535897970199585e-01,2.384001612663269043e-01,2.508928179740905762e-01
-1.228321433067321777e+00,5.722324252128601074e-01,3.366422057151794434e-01,1.803802400827407837e-01,2.923310995101928711e-01,1.900436729192733765e-01
3.498118221759796143e-01,-7.318819165229797363e-01,-1.136455893516540527e+00,8.908563852310180664e-02,2.728617489337921143e-01,1.600689589977264404e-01
2.899477183818817139e-01,1.277940720319747925e-01,1.359834671020507812e+00,1.309763826429843903e-02,2.396924942731857300e-01,2.428374290466308594e-01
7.391250729560852051e-01,5.284377336502075195e-01,-1.060188293457031250e+00,1.175004988908767700e-01,1.754926517605781555e-02,2.993722558021545410e-01
1.209406018257141113e+00,-4.196649789810180664e-01,5.574674010276794434e-01,2.832165062427520752e-01,1.479172706604003906e-01,1.119099333882331848e-01
-1.026510477066040039e+00,-7.798739075660705566e-01,-5.363064408302307129e-01,2.223109006881713867e-01,2.068852633237838745e-01,1.824726760387420654e-01
1.291022777557373047e+00,4.571722149848937988e-01,2.716714441776275635e-01,2.008764743804931641e-01,9.137222170829772949e-02,9.292171895503997803e-02
-1.298391699790954590e+00,-1.993794552981853485e-02,5.131596922874450684e-01,2.374622523784637451e-01,2.042126841843128204e-03,1.033158898353576660e-01
-4.782796800136566162e-01,-2.108581066131591797e-01,-1.294734954833984375e+00,2.757519483566284180e-01,8.369406312704086304e-02,1.610678434371948242e-01
-1.089539527893066406e+00,8.727164268493652344e-01,-2.865551598370075226e-02,5.595177784562110901e-02,6.978212296962738037e-02,1.052706837654113770e-01
-5.822353363037109375e-01,-1.229042291641235352e+00,3.162409961223602295e-01,7.016017287969589233e-02,1.653097867965698242e-01,2.053767591714859009e-01
-6.520841717720031738e-01,-1.175988674163818359e+00,-3.760163187980651855e-01,1.442555040121078491e-01,3.012076206505298615e-02,1.835577338933944702e-01
5.164062380790710449e-01,1.056292280554771423e-01,-1.292949557304382324e+00,6.268424540758132935e-02,1.348279714584350586e-01,6.897479761391878128e-03
5.983383059501647949e-01,-4.593015611171722412e-01,-1.174982786178588867e+00,1.003006175160408020e-01,9.563148021697998047e-03,2.732413411140441895e-01
-1.212325572967529297e+00,-5.828006863594055176e-01,-3.743814229965209961e-01,2.419545799493789673e-01,2.977451384067535400e-01,1.397997289896011353e-01
-7.102488279342651367e-01,4.843215346336364746e-01,1.100241184234619141e+00,1.244241744279861450e-01,2.098189443349838257e-01,4.597716033458709717e-02
9.530909657478332520e-01,-8.977829813957214355e-01,4.849275350570678711e-01,2.594326436519622803e-01,2.804398536682128906e-01,2.052482068538665771e-01
3.020384013652801514e-01,-1.361719846725463867e+00,-6.358662247657775879e-02,2.610283195972442627e-01,2.263660728931427002e-01,9.993260353803634644e-02
1.292359471321105957e+00,-8.835014700889587402e-02,-5.211070179939270020e-01,1.341194361448287964e-01,4.798740148544311523e-03,3.911574557423591614e-02
-2.553399801254272461e-01,9.346058964729309082e-01,1.005417823791503906e+00,1.749231293797492981e-02,2.001467198133468628e-01,8.958218991756439209e-02
-1.075017929077148438e+00,5.446287989616394043e-01,-7.051717638969421387e-01,2.628695070743560791e-01,2.323099523782730103e-01,1.964579075574874878e-01
-3.158726096153259277e-01,-8.849032521247863770e-01,-1.032822370529174805e+00,2.113295048475265503e-01,2.844803929328918457e-01,8.190930238924920559e-04
-2.397468239068984985e-01,8.250723481178283691e-01,-1.100603580474853516e+00,1.410242319107055664e-01,2.077412158250808716e-01,2.419223189353942871e-01
5.368424654006958008e-01,-1.284848809242248535e+00,1.025440692901611328e-01,2.072667330503463745e-01,1.368812173604965210e-01,1.520871818065643311e-01
-1.182982087135314941e+00,-2.980716824531555176e-01,-6.791596412658691406e-01,2.200930863618850708e-01,1.177404671907424927e-01,1.382725536823272705e-01
1.204723954200744629e+00,6.508994102478027344e-01,2.729862332344055176e-01,1.643441915512084961e-01,2.170257642865180969e-02,1.191549077630043030e-01
-1.209208130836486816e+00,-4.853556454181671143e-01,5.017934441566467285e-01,9.447193145751953125e-02,1.487488448619842529e-01,1.320562660694122314e-01
-1.381164640188217163e-01,-1.333116531372070312e+00,3.915041387081146240e-01,1.305203139781951904e-01,1.945184171199798584e-01,1.883901059627532959e-01
1.260877966880798340e+00,5.983374118804931641e-01,-4.159923642873764038e-02,9.205874800682067871e-02,1.032985076308250427e-01,2.949678599834442139e-01
-2.015017122030258179e-01,-1.115492820739746094e+00,8.152448534965515137e-01,2.993415109813213348e-02,6.679982692003250122e-02,2.602217197418212891e-01
-1.319106698036193848e+00,-7.123658806085586548e-02,4.521440565586090088e-01,1.038201227784156799e-01,1.193015649914741516e-01,2.253694087266921997e-01
9.526816606521606445e-01,-8.873647451400756836e-01,5.045123696327209473e-01,5.864759162068367004e-02,2.315874099731445312e-01,2.145409882068634033e-01
-7.424691319465637207e-01,1.117404460906982422e+00,3.869086503982543945e-01,2.063039541244506836e-01,1.759574413299560547e-01,2.421428635716438293e-02
1.213481664657592773e+00,6.853042840957641602e-01,8.585726469755172729e-02,9.579546004533767700e-02,6.097927317023277283e-02,2.631365135312080383e-02
7.836718559265136719e-01,-7.544249296188354492e-01,8.753588199615478516e-01,1.772269606590270996e-02,4.321795329451560974e-02,9.573516249656677246e-02
-1.273070454597473145e+00,-5.772317200899124146e-02,-5.705359578132629395e-01,5.056520178914070129e-02,1.345422863960266113e-01,1.230276003479957581e-01
1.200968027114868164e+00,-4.682546854019165039e-01,-5.366232991218566895e-01,2.695306837558746338e-01,1.225962862372398376e-01,1.775082051753997803e-01
7.980976700782775879e-01,9.363351464271545410e-01,6.602030396461486816e-01,2.417110353708267212e-01,2.963427603244781494e-01,2.652215957641601562e-01
4.256155192852020264e-01,3.791191875934600830e-01,-1.274626016616821289e+00,2.631545066833496094e-01,4.438069090247154236e-02,4.924356937408447266e-03
-2.460338175296783447e-01,-4.425361454486846924e-01,1.301222681999206543e+00,1.544076651334762573e-01,5.371790751814842224e-02,4.448094964027404785e-02
2.223112136125564575e-01,-1.512111071497201920e-02,-1.378368735313415527e+00,8.864737115800380707e-03,2.006610184907913208e-01,2.365940213203430176e-01
1.920251697301864624e-01,-1.218903303146362305e+00,6.534159183502197266e-01,2.832276225090026855e-01,2.959786057472229004e-01,9.825994074344635010e-02
8.678344637155532837e-02,1.336359381675720215e+00,-3.951751887798309326e-01,4.486101865768432617e-02,6.425543129444122314e-02,1.063054241240024567e-02
-3.694634437561035156e-01,1.271536588668823242e+00,-4.429929852485656738e-01,2.897782027721405029e-01,1.444748491048812866e-01,2.827316224575042725e-01
2.691742479801177979e-01,-1.194063544273376465e+00,6.717953681945800781e-01,4.867242276668548584e-02,2.081710845232009888e-01,3.116650134325027466e-02
-5.854725837707519531e-01,-5.317404866218566895e-01,1.150663018226623535e+00,2.569095492362976074e-01,1.278248578310012817e-01,1.050693020224571228e-01
-5.671675205230712891e-01,-9.384021759033203125e-01,8.644499778747558594e-01,2.796689867973327637e-01,2.517699599266052246e-01,1.246093735098838806e-01
1.158243894577026367e+00,-2.248975634574890137e-01,7.466214299201965332e-01,1.531614661216735840e-01,1.165974363684654236e-01,7.003191113471984863e-02
-7.441986799240112305e-01,4.621496200561523438e-01,-1.087261438369750977e+00,6.003354489803314209e-02,1.528193950653076172e-01,6.666037440299987793e-02
5.649718642234802246e-01,4.741348028182983398e-01,-1.185560822486877441e+00,8.922457927837967873e-04,2.986403405666351318e-01,1.415343433618545532e-01
4.630180001258850098e-01,-9.463317990303039551e-01,9.163088202476501465e-01,1.696763634681701660e-01,2.937825918197631836e-01,2.140603810548782349e-01
1.165817618370056152e+00,-2.360858321189880371e-01,-7.312210202217102051e-01,1.060363128781318665e-01,2.249952107667922974e-01,1.755280196666717529e-01
5.327453613281250000e-01,2.724415659904479980e-01,1.261550307273864746e+00,1.335810571908950806e-01,2.494869828224182129e-01,5.946741998195648193e-02
-4.323359727859497070e-01,-8.640366196632385254e-01,1.008006811141967773e+00,6.714469194412231445e-02,1.406331360340118408e-01,6.839797645807266235e-02
6.518800854682922363e-01,4.591844379901885986e-01,1.146190762519836426e+00,1.914337575435638428e-01,8.554321527481079102e-02,3.865792974829673767e-02
1.372268438339233398e+00,1.961420178413391113e-01,-1.672091186046600342e-01,1.061433628201484680e-01,1.242060959339141846e-01,2.866163253784179688e-01
8.427110314369201660e-01,4.675664305686950684e-01,1.010332226753234863e+00,1.508286297321319580e-01,3.316224366426467896e-02,2.854731082916259766e-01
1.104466915130615234e+00,5.887898802757263184e-01,-6.188947558403015137e-01,3.682288527488708496e-02,1.283258050680160522e-01,1.755381077527999878e-01
-1.030858993530273438e+00,-8.108564615249633789e-01,-4.789496660232543945e-01,2.500872127711772919e-02,1.608581840991973877e-01,2.012206763029098511e-01
1.009905636310577393e-01,-1.106091618537902832e+00,-8.461169004440307617e-01,8.745358884334564209e-02,3.981108218431472778e-02,2.133143097162246704e-01
8.940935730934143066e-01,-1.072238326072692871e+00,-2.129097096621990204e-02,1.964862495660781860e-01,1.918374449014663696e-01,2.676534056663513184e-01
1.045075893402099609e+00,9.023427963256835938e-01,2.077146172523498535e-01,6.955948472023010254e-02,5.200241878628730774e-02,1.448812186717987061e-01
1.335372447967529297e+00,-4.059343636035919189e-01,-3.935699909925460815e-02,2.479178011417388916e-01,9.780377149581909180e-02,2.703768312931060791e-01
1.358447432518005371e+00,2.099274396896362305e-01,2.451572269201278687e-01,2.117231339216232300e-01,2.085417509078979492e-02,2.078157514333724976e-01
-1.752105355262756348e-01,1.188475370407104492e+00,7.116031050682067871e-01,2.975900471210479736e-01,9.678734093904495239e-02,1.841312199831008911e-01
-9.052586555480957031e-02,1.274688959121704102e+00,-5.626051425933837891e-01,1.358746588230133057e-01,6.366071105003356934e-02,1.383377462625503540e-01
-5.876693129539489746e-01,-1.238531112670898438e+00,-2.650223970413208008e-01,1.228145975619554520e-02,9.922562539577484131e-02,2.790009677410125732e-01
3.282100334763526917e-02,-5.228738486766815186e-02,1.394897937774658203e+00,2.192321568727493286e-01,7.036115974187850952e-02,2.200797796249389648e-01
2.916631102561950684e-01,1.010887265205383301e+00,-9.179274439811706543e-01,1.186060532927513123e-01,2.320996224880218506e-01,8.113414049148559570e-03
-1.166644215583801270e+00,-3.687450289726257324e-01,6.726958751678466797e-01,3.261907771229743958e-02,2.653116583824157715e-01,2.707332074642181396e-01
2.695055603981018066e-01,-1.280063152313232422e+00,-4.882174134254455566e-01,6.723361462354660034e-02,3.598748520016670227e-02,2.555112540721893311e-01
5.209392905235290527e-01,-6.034854054450988770e-01,1.146289229393005371e+00,2.338105291128158569e-01,6.286756694316864014e-02,5.071036517620086670e-02
1.051073193550109863e+00,-5.354291945695877075e-02,-9.175672531127929688e-01,1.095763072371482849e-01,2.368358969688415527e-01,1.338211353868246078e-02
-1.100627064704895020e+00,-6.736820936203002930e-01,5.332204699516296387e-01,5.385530740022659302e-02,2.223253846168518066e-01,2.687584757804870605e-01
4.774302542209625244e-01,-1.195777654647827148e+00,-5.401182174682617188e-01,2.819498479366302490e-01,2.199635356664657593e-01,9.694537520408630371e-02
-1.158870816230773926e+00,7.499358057975769043e-01,2.101576775312423706e-01,1.409941166639328003e-01,2.840383946895599365e-01,1.026502028107643127e-01
-1.087808012962341309e+00,8.563901782035827637e-01,-1.811667084693908691e-01,2.409201711416244507e-01,2.855533957481384277e-01,1.574937812983989716e-02
-6.521776318550109863e-01,1.231941223144531250e+00,8.084931969642639160e-02,1.631311923265457153e-01,2.466364577412605286e-02,9.752736240625381470e-02
5.207667946815490723e-01,1.021192312240600586e+00,-7.971948385238647461e-01,1.563904881477355957e-01,2.077208459377288818e-01,6.290867924690246582e-02
6.528249382972717285e-01,-3.002909719944000244e-01,-1.197161912918090820e+00,2.724167704582214355e-01,1.254894435405731201e-01,1.296938359737396240e-01
-9.736579060554504395e-01,-2.912958860397338867e-01,-9.574384093284606934e-01,2.884072065353393555e-01,4.753897339105606079e-02,1.394288241863250732e-01
1.463649570941925049e-01,1.385501027107238770e+00,-9.228158742189407349e-02,2.852846384048461914e-01,1.042563393712043762e-01,2.266114950180053711e-01
4.626878201961517334e-01,7.381638288497924805e-01,1.091139554977416992e+00,1.442492753267288208e-01,1.226793080568313599e-01,2.352701276540756226e-01
9.482635557651519775e-02,-8.460491299629211426e-01,-1.106688857078552246e+00,3.496277332305908203e-02,6.491240859031677246e-02,1.779219955205917358e-01
3.388405442237854004e-01,-2.290143221616744995e-01,1.335024833679199219e+00,1.845087707042694092e-01,3.216101229190826416e-02,2.193231135606765747e-01
-7.222778201103210449e-01,-1.105530738830566406e+00,-4.535064101219177246e-01,5.474417284131050110e-02,1.102675497531890869e-01,5.866436660289764404e-02
-9.217402338981628418e-02,-6.263952255249023438e-01,1.244461417198181152e+00,2.453468888998031616e-01,2.022860497236251831e-01,2.477339506149291992e-01
-1.108120441436767578e+00,3.057110309600830078e-01,7.925662994384765625e-01,1.779702603816986084e-01,8.707273006439208984e-02,1.301792357116937637e-02
-4.644541144371032715e-01,8.734499812126159668e-01,-9.853520989418029785e-01,2.139184474945068359e-01,1.392288655042648315e-01,2.240907549858093262e-01
-9.863914847373962402e-01,9.863197207450866699e-01,6.129137054085731506e-02,2.871670424938201904e-01,1.301155537366867065e-01,1.315405406057834625e-02
1.123646497726440430e+00,8.142308592796325684e-01,-1.549130231142044067e-01,2.013912349939346313e-01,8.547607064247131348e-02,4.762459080666303635e-03
1.327695488929748535e+00,3.674391210079193115e-01,-2.275177389383316040e-01,1.685528159141540527e-01,2.411114871501922607e-01,7.743650674819946289e-02
-1.152306556701660156e+00,-2.171005457639694214e-01,-7.580291032791137695e-01,2.317397743463516235e-01,1.666714698076248169e-01,2.929988503456115723e-01
-1.299262762069702148e+00,2.481536716222763062e-01,-4.470878839492797852e-01,2.515292763710021973e-01,1.935628801584243774e-02,8.068610727787017822e-02
2.001617103815078735e-02,-1.270412206649780273e+00,-5.789676904678344727e-01,2.413817942142486572e-01,1.838216781616210938e-01,2.236295938491821289e-01
-1.125035047531127930e+00,2.686670720577239990e-01,7.820904254913330078e-01,1.745371222496032715e-01,2.964023947715759277e-01,2.622591257095336914e-01
-8.143016695976257324e-01,9.955741465091705322e-02,-1.129846334457397461e+00,1.338455826044082642e-01,2.532827556133270264e-01,9.155023843050003052e-03
-1.149498939514160156e+00,-6.528835892677307129e-01,-4.493844807147979736e-01,2.578433156013488770e-01,2.445256263017654419e-01,2.097936421632766724e-01
-5.347180180251598358e-03,-1.074183225631713867e+00,8.919938802719116211e-01,1.667098999023437500e-01,7.025914639234542847e-02,2.250331193208694458e-01
-1.332340598106384277e+00,-4.119882583618164062e-01,6.845225393772125244e-02,1.568949222564697266e-02,6.773409247398376465e-02,5.892747268080711365e-02
-3.846596479415893555e-01,1.176988482475280762e+00,-6.452025771141052246e-01,2.744229733943939209e-01,1.268596053123474121e-01,2.471596151590347290e-01
-2.239157110452651978e-01,7.171118855476379395e-01,1.176929712295532227e+00,1.147995367646217346e-01,2.465619891881942749e-01,1.520536243915557861e-01
-6.521062850952148438e-01,-9.243856668472290039e-01,8.184251785278320312e-01,1.415765434503555298e-01,1.871572434902191162e-01,2.149882018566131592e-01
-9.992469549179077148e-01,-9.578732848167419434e-01,1.831281930208206177e-01,2.956690192222595215e-01,1.847582906484603882e-01,2.461896091699600220e-02
-9.308162927627563477e-01,-1.038759708404541016e+00,6.411495804786682129e-02,8.026152849197387695e-02,2.455078810453414917e-01,2.465934902429580688e-01
-1.361942529678344727e+00,-3.072735965251922607e-01,1.571062766015529633e-02,2.015970349311828613e-01,1.064790338277816772e-01,2.556714415550231934e-01
-6.888889074325561523e-01,1.214311242103576660e+00,2.078120782971382141e-02,1.486690342426300049e-01,4.303497262299060822e-03,1.271119862794876099e-01
7.352548837661743164e-01,-8.134829998016357422e-01,8.644056320190429688e-01,2.536607086658477783e-01,2.374964356422424316e-01,2.228480726480484009e-01
9.308871030807495117e-01,9.789775013923645020e-01,3.529921770095825195e-01,1.555197387933731079e-01,1.473185271024703979e-01,3.361627086997032166e-02
-2.305390536785125732e-01,6.700836420059204102e-01,-1.203075647354125977e+00,1.105794683098793030e-01,2.114265598356723785e-02,8.169569075107574463e-02
-1.000309944152832031e+00,-2.499915510416030884e-01,-9.415071606636047363e-01,1.120250001549720764e-01,1.961027532815933228e-01,3.470134921371936798e-03
-9.584085941314697266e-01,7.713285088539123535e-01,6.603458523750305176e-01,2.662833631038665771e-01,2.270772606134414673e-01,1.448543369770050049e-01
-6.476029157638549805e-01,-7.771673202514648438e-01,-9.623787403106689453e-01,2.329629808664321899e-01,1.738706231117248535e-01,2.309131026268005371e-01
4.331184029579162598e-01,9.752305746078491211e-01,9.004915356636047363e-01,1.930260062217712402e-01,2.358019500970840454e-01,1.740611046552658081e-01
6.641743779182434082e-01,1.449872553348541260e-01,-1.219591140747070312e+00,1.258952915668487549e-01,1.427273601293563843e-01,2.115168720483779907e-01
-1.323402047157287598e+00,1.035219132900238037e-01,-4.329449236392974854e-01,3.884285921230912209e-03,3.400483354926109314e-02,1.423242092132568359e-01
-2.237453870475292206e-02,-1.019126057624816895e+00,9.541661739349365234e-01,1.069604381918907166e-01,1.018361672759056091e-01,1.214407905936241150e-01
-1.208745241165161133e+00,3.213187679648399353e-02,-6.981788873672485352e-01,2.145731598138809204e-01,6.125722080469131470e-02,2.936410307884216309e-01
-1.247929573059082031e+00,-3.062535524368286133e-01,-5.462893247604370117e-01,7.412302773445844650e-03,7.062843441963195801e-02,2.056310325860977173e-02
-7.201780080795288086e-01,-1.136837601661682129e+00,-3.721495866775512695e-01,7.651349902153015137e-02,2.628289461135864258e-01,9.762507863342761993e-03
-9.422067999839782715e-01,-5.327328443527221680e-01,-8.820394277572631836e-01,1.004306524991989136e-01,5.083978921175003052e-02,2.542541623115539551e-01
4.706644117832183838e-01,-7.499547004699707031e-01,-1.079626798629760742e+00,1.198208406567573547e-01,9.810642898082733154e-02,1.603193283081054688e-01
1.345620036125183105e+00,-2.663853466510772705e-01,-2.605700790882110596e-01,1.092923358082771301e-01,1.844205558300018311e-01,1.323026716709136963e-01
-6.214129328727722168e-01,1.024260520935058594e+00,-7.171384692192077637e-01,8.063451945781707764e-02,2.046625018119812012e-01,1.992455273866653442e-01
-1.004553079605102539e+00,1.827123612165451050e-01,-9.523867964744567871e-01,1.916085481643676758e-01,2.041260600090026855e-01,2.279350012540817261e-01
1.089878231287002563e-01,1.382132053375244141e+00,1.654813289642333984e-01,6.907999515533447266e-02,3.488754853606224060e-02,2.219919115304946899e-01
6.589006781578063965e-01,-3.957586586475372314e-01,1.165665626525878906e+00,2.574898302555084229e-01,2.131252735853195190e-01,1.418155133724212646e-01
-5.937189459800720215e-01,2.698642611503601074e-01,-1.234593987464904785e+00,2.385161817073822021e-01,3.777247667312622070e-02,2.822336554527282715e-01
9.010465443134307861e-02,-4.471181333065032959e-01,1.319665908813476562e+00,2.248121947050094604e-01,2.275280207395553589e-01,2.426247671246528625e-02
-6.521487236022949219e-01,-7.853642106056213379e-01,9.526050090789794922e-01,7.625776529312133789e-02,2.159484624862670898e-01,2.042355239391326904e-01
8.393391966819763184e-01,-8.339800834655761719e-01,-7.413083314895629883e-01,2.350312173366546631e-01,2.970341444015502930e-01,2.208758443593978882e-01
8.302575945854187012e-01,9.599768519401550293e-01,-5.819520354270935059e-01,1.997023820877075195e-01,9.832086414098739624e-02,9.080840647220611572e-02
